84.88, -16.73, -186.89, 1.65, -0.15, -1.30, 22.40, 59.69, -36.93, -0.83, 0.34, -1.56, -203.37, -77.44, 672.81, 0.00, 661, -1, 
85.10, -16.72, -186.91, 0.22, 0.59, -1.17, 22.77, 59.26, -37.60, -1.11, -0.56, -0.29, -202.73, -76.37, 673.45, 0.00, 663, -1, 
85.10, -16.72, -186.91, 0.22, 0.59, -1.17, 22.77, 59.26, -37.60, -1.11, -0.56, -0.29, -202.73, -76.37, 673.45, 0.00, 663, -1, 
85.34, -16.72, -186.91, 1.41, 0.16, -1.57, 22.77, 54.63, -37.17, -1.16, 0.00, -1.38, -203.69, -76.37, 675.80, 0.00, 660, -1, 
85.45, -16.72, -186.91, 1.00, -0.11, -1.26, 19.23, 59.02, -37.60, -0.98, 0.24, -0.94, -203.05, -75.62, 672.70, 0.00, 661, -1, 
85.34, -16.71, -186.90, 1.41, -0.04, -2.11, 22.34, 58.53, -37.35, -1.72, 0.22, -1.34, -204.44, -75.52, 673.77, 0.00, 660, -1, 
85.32, -16.72, -186.91, 1.10, 0.87, -0.78, 19.04, 54.44, -37.23, -0.69, -0.49, -0.22, -204.44, -69.86, 677.62, 0.00, 667, -1, 
85.07, -16.71, -186.89, 0.18, 0.18, -1.40, 22.46, 58.65, -36.68, -1.36, -0.16, -0.20, -204.01, -75.52, 675.27, 0.00, 664, -1, 
85.28, -16.71, -186.89, 0.56, 0.55, -1.48, 22.28, 59.39, -36.80, -1.32, -0.49, -0.62, -205.08, -77.76, 670.35, 0.00, 657, -1, 
85.21, -16.69, -186.87, 1.04, 0.44, -1.96, 22.52, 54.75, -37.29, -1.67, -0.33, -1.05, -203.05, -76.26, 672.60, 0.00, 656, -1, 
85.15, -16.69, -186.88, 0.65, -0.01, -1.77, 22.46, 58.41, -37.29, -1.59, 0.09, -0.62, -204.22, -76.26, 672.60, 0.00, 659, -1, 
85.09, -16.71, -186.86, 0.65, -0.21, -0.92, 22.40, 59.94, -37.66, -0.74, 0.29, -0.60, -205.61, -80.11, 676.55, 0.00, 661, -1, 
85.02, -16.72, -186.86, 2.83, -0.34, -1.81, 23.01, 58.17, -36.74, -1.00, 0.67, -2.66, -200.49, -64.09, 657.64, 0.00, 662, -1, 
85.02, -16.72, -186.86, 2.83, -0.34, -1.81, 23.01, 58.17, -36.74, -1.00, 0.67, -2.66, -200.49, -64.09, 657.64, 0.00, 662, -1, 
84.81, -16.72, -186.88, 0.51, 0.23, -1.26, 19.47, 52.25, -36.87, -1.12, -0.18, -0.53, -205.08, -76.05, 671.31, 0.00, 648, -1, 
84.40, -16.73, -186.88, 0.56, 0.49, -0.95, 23.50, 57.74, -37.48, -0.80, -0.43, -0.60, -203.05, -72.63, 672.49, 0.00, 665, -1, 
84.53, -16.74, -186.87, 0.91, 0.70, -1.65, 23.07, 56.58, -36.44, -1.40, -0.60, -0.96, -204.33, -75.62, 675.48, 0.00, 662, -1, 
84.33, -16.75, -186.87, 0.77, 0.19, -1.47, 23.13, 57.25, -36.62, -1.25, -0.11, -0.76, -202.20, -76.26, 672.92, 0.00, 661, -1, 
84.08, -16.75, -186.87, 0.26, 0.41, -1.36, 23.56, 57.31, -36.62, -0.54, -0.04, 0.02, -204.44, -76.80, 672.60, 0.00, 661, -1, 
84.06, -16.74, -186.87, 0.63, -0.25, -1.26, 23.44, 52.25, -36.32, -1.09, 0.33, -0.58, -204.33, -75.30, 672.92, 0.00, 655, -1, 
83.94, -16.75, -186.88, 0.74, -0.33, -1.90, 23.38, 57.19, -37.05, -1.69, 0.42, -0.67, -205.83, -77.01, 673.13, 0.00, 656, -1, 
83.80, -16.75, -186.87, 0.99, -0.03, -1.15, 23.13, 57.13, -36.50, -0.87, 0.14, -0.94, -204.33, -75.30, 674.95, 0.00, 662, -1, 
83.91, -16.73, -186.87, 1.40, 0.36, -1.88, 23.19, 56.58, -36.93, -1.49, -0.20, -1.38, -204.65, -77.12, 677.08, 0.00, 661, -1, 
84.06, -16.73, -186.89, 1.00, 0.55, -1.76, 23.99, 57.31, -36.93, -1.47, -0.43, -1.03, -203.48, -76.90, 675.27, 0.00, 663, -1, 
84.06, -16.73, -186.89, 1.00, 0.55, -1.76, 23.99, 57.31, -36.93, -1.47, -0.43, -1.03, -203.48, -76.90, 675.27, 0.00, 663, -1, 
83.97, -16.73, -186.88, 0.67, 0.07, -1.96, 23.32, 57.62, -37.60, -1.78, 0.00, -0.65, -202.20, -72.20, 677.19, 0.00, 669, -1, 
84.45, -16.74, -186.91, 0.16, -0.47, -1.02, 23.50, 57.49, -36.50, -0.98, 0.49, -0.11, -205.08, -76.69, 675.27, 0.00, 662, -1, 
84.41, -16.73, -186.90, 1.11, 0.81, -2.07, 22.58, 57.49, -36.99, -1.76, -0.69, -1.16, -202.41, -78.72, 675.37, 0.00, 660, -1, 
84.31, -16.73, -186.90, 0.21, 0.26, -1.47, 19.35, 57.31, -37.54, -1.41, -0.24, -0.24, -203.05, -74.77, 670.03, 0.00, 655, -1, 
84.48, -16.73, -186.90, 0.59, -0.01, -1.29, 23.01, 57.37, -36.74, -1.12, 0.09, -0.56, -202.73, -78.83, 674.84, 0.00, 661, -1, 
84.39, -16.73, -186.90, 1.04, -0.33, -1.33, 23.07, 57.62, -37.11, -0.82, -0.05, -0.54, -205.61, -74.88, 674.09, 0.00, 662, -1, 
84.23, -16.73, -186.90, 1.04, 0.59, -1.46, 23.13, 52.92, -36.74, -1.16, -0.47, -1.07, -204.76, -77.01, 676.23, 0.00, 657, -1, 
84.18, -16.72, -186.89, 0.76, 0.30, -1.35, 23.74, 57.37, -37.17, -1.14, -0.22, -0.76, -203.69, -76.05, 672.38, 0.00, 659, -1, 
84.16, -16.72, -186.89, 1.25, 0.25, -1.77, 22.95, 57.37, -36.56, -1.41, -0.11, -1.23, -203.58, -76.58, 672.17, 0.00, 659, -1, 
83.94, -16.73, -186.89, 0.51, 0.45, -1.84, 22.95, 57.07, -36.50, -1.70, -0.40, -0.54, -204.01, -79.90, 669.50, 0.00, 651, -1, 
83.94, -16.73, -186.89, 0.51, 0.45, -1.84, 22.95, 57.07, -36.50, -1.70, -0.40, -0.54, -204.01, -79.90, 669.50, 0.00, 651, -1, 
83.99, -16.74, -186.88, 1.22, 0.19, -2.09, 23.93, 57.43, -37.17, -1.74, -0.05, -1.20, -205.51, -75.41, 671.31, 0.00, 655, -1, 
84.01, -16.75, -186.89, 0.19, 0.08, -1.17, 23.01, 52.92, -36.56, -1.12, -0.07, -0.20, -204.33, -75.73, 669.28, 0.00, 652, -1, 
83.92, -16.74, -186.90, -0.19, 0.41, -1.15, 22.71, 57.37, -36.93, -1.21, -0.43, 0.14, -204.33, -77.33, 673.56, 0.00, 657, -1, 
84.00, -16.75, -186.91, 0.38, 0.21, -1.30, 23.07, 57.92, -36.62, -1.20, -0.16, -0.40, -203.69, -76.37, 672.81, 0.00, 660, -1, 
84.18, -16.74, -186.91, 1.03, 0.37, -1.63, 22.83, 57.13, -36.87, -1.34, -0.25, -1.03, -204.76, -77.65, 673.56, 0.00, 658, -1, 
84.18, -16.73, -186.91, 0.67, 0.15, -1.41, 22.89, 58.17, -37.05, -1.23, -0.07, -0.67, -205.83, -78.51, 677.29, 0.00, 660, -1, 
84.11, -16.74, -186.92, 0.77, 0.18, -1.66, 23.25, 57.56, -36.99, -1.78, 0.07, -1.54, -202.73, -76.69, 677.08, 0.00, 666, -1, 
84.40, -16.73, -186.92, 1.46, -0.58, -1.28, 22.95, 57.68, -36.87, -0.87, 0.74, -1.32, -202.73, -77.01, 673.02, 0.00, 661, -1, 
84.37, -16.73, -186.91, 1.04, 0.27, -1.70, 23.19, 57.25, -36.56, -1.41, -0.16, -1.03, -203.37, -77.76, 673.45, 0.00, 660, -1, 
84.14, -16.75, -186.92, -0.37, -0.01, -0.77, 23.13, 57.19, -36.50, -0.89, -0.02, 0.36, -205.40, -77.97, 674.30, 0.00, 660, -1, 
84.14, -16.75, -186.92, -0.37, -0.01, -0.77, 23.13, 57.19, -36.50, -0.89, -0.02, 0.36, -205.40, -77.97, 674.30, 0.00, 660, -1, 
84.56, -16.74, -186.93, 0.76, -0.40, -1.73, 23.01, 57.37, -36.56, -1.52, 0.49, -0.67, -204.22, -79.15, 673.66, 0.00, 657, -1, 
84.70, -16.74, -186.93, 1.19, 0.82, -2.05, 19.41, 52.98, -36.25, -1.70, -0.69, -1.25, -203.80, -79.15, 673.02, 0.00, 648, -1, 
84.47, -16.73, -186.92, 0.95, -0.07, -1.65, 23.01, 57.74, -37.29, -1.38, 0.18, -0.91, -202.20, -78.19, 672.49, 0.00, 658, -1, 
84.53, -16.73, -186.89, 0.55, -0.15, -1.17, 19.29, 52.61, -36.50, -1.01, 0.22, -0.51, -205.61, -75.52, 678.26, 0.00, 656, -1, 
84.52, -16.74, -186.88, 1.06, 0.00, -1.73, 23.13, 57.56, -36.87, -1.43, 0.11, -1.01, -205.61, -76.26, 672.27, 0.00, 659, -1, 
84.30, -16.74, -186.87, 1.11, -0.23, -1.07, 22.77, 57.56, -37.05, -0.76, 0.36, -1.03, -205.08, -75.62, 673.13, 0.00, 659, -1, 
84.63, -16.77, -186.89, 0.41, -0.16, -0.65, 23.25, 57.37, -36.56, -0.53, 0.22, -0.38, -205.83, -77.55, 670.78, 0.00, 657, -1, 
84.36, -16.75, -186.90, 0.55, 0.56, -1.84, 22.89, 54.26, -36.56, -1.69, -0.51, -0.60, -203.90, -75.94, 671.42, 0.00, 656, -1, 
84.13, -16.74, -186.89, 1.22, -0.27, -1.28, 22.89, 57.49, -36.62, -0.92, 0.42, -1.14, -205.61, -76.58, 669.60, 0.00, 655, -1, 
84.30, -16.75, -186.91, 0.59, -0.03, -1.69, 23.01, 57.56, -36.80, -1.52, 0.11, -0.56, -202.41, -75.52, 672.70, 0.00, 662, -1, 
84.30, -16.75, -186.91, 0.59, -0.03, -1.69, 23.01, 57.56, -36.80, -1.52, 0.11, -0.56, -202.41, -75.52, 672.70, 0.00, 662, -1, 
84.69, -16.75, -186.90, 0.80, -0.18, -1.74, 22.95, 57.56, -36.93, -1.52, 0.27, -0.74, -202.73, -75.73, 671.74, 0.00, 660, -1, 
84.65, -16.75, -186.91, 0.04, 0.55, -1.50, 23.25, 57.68, -37.05, -1.49, -0.54, -0.11, -203.90, -75.94, 671.53, 0.00, 659, -1, 
84.75, -16.75, -186.91, 1.39, 0.15, -1.62, 22.83, 57.74, -36.80, -1.23, 0.00, -1.34, -204.22, -77.01, 675.48, 0.00, 661, -1, 
84.69, -16.75, -186.90, 0.98, -0.25, -1.08, 23.01, 57.74, -36.99, -0.82, 0.36, -0.91, -204.54, -74.98, 674.09, 0.00, 664, -1, 
84.37, -16.75, -186.90, 1.11, -0.15, -1.32, 22.77, 57.49, -36.87, -1.00, 0.29, -1.05, -204.12, -75.62, 673.66, 0.00, 661, -1, 
84.47, -16.77, -186.90, 0.92, -0.12, -1.26, 23.68, 58.53, -36.93, -1.00, 0.02, -0.87, -205.72, -77.01, 673.66, 0.00, 660, -1, 
84.70, -16.77, -186.92, 0.60, -0.27, -1.62, 22.95, 57.31, -37.11, -1.45, 0.34, -0.54, -202.62, -77.87, 673.02, 0.00, 659, -1, 
84.47, -16.78, -186.92, 1.00, 0.56, -0.63, 22.89, 57.80, -36.87, -0.34, -0.45, -1.03, -203.26, -75.94, 669.82, 0.00, 659, -1, 
84.39, -16.78, -186.90, 0.36, 0.18, -1.59, 23.01, 57.43, -37.17, -1.50, -0.14, -0.36, -205.40, -78.29, 675.05, 0.00, 658, -1, 
84.35, -16.77, -186.88, 0.65, 0.56, -2.03, 23.44, 57.13, -36.80, -1.85, -0.49, -0.69, -204.22, -76.26, 674.20, 0.00, 660, -1, 
84.35, -16.77, -186.88, 0.65, 0.56, -2.03, 23.44, 57.13, -36.80, -1.85, -0.49, -0.69, -204.22, -76.26, 674.20, 0.00, 660, -1, 
84.22, -16.77, -186.89, 0.19, -0.22, -1.25, 23.80, 57.49, -36.93, -1.20, 0.25, -0.16, -204.76, -76.58, 672.49, 0.00, 659, -1, 
84.20, -16.74, -186.89, 0.36, 0.12, -1.39, 22.95, 57.37, -37.41, -1.29, -0.09, -0.36, -203.16, -75.30, 671.74, 0.00, 658, -1, 
84.26, -16.75, -186.87, 1.15, -0.10, -1.43, 22.89, 57.19, -37.35, -1.11, 0.24, -1.09, -203.37, -72.53, 671.53, 0.00, 661, -1, 
84.11, -16.75, -186.88, 0.43, -1.02, -1.52, 22.89, 57.62, -37.17, -1.41, 1.07, -0.29, -206.15, -78.29, 672.06, 0.00, 653, -1, 
84.35, -16.74, -186.89, 1.18, -0.04, -1.77, 23.13, 58.04, -37.48, -1.43, 0.18, -1.12, -204.44, -77.55, 670.99, 0.00, 656, -1, 
84.57, -16.75, -186.90, 1.39, -0.29, -1.70, 23.07, 57.74, -36.99, -1.30, 0.45, -1.29, -203.16, -76.05, 675.69, 0.00, 663, -1, 
84.41, -16.74, -186.88, 0.99, -0.36, -1.40, 23.01, 57.98, -36.87, -1.11, 0.14, -0.74, -207.00, -77.65, 670.46, 0.00, 653, -1, 
84.45, -16.75, -186.88, 0.12, 0.98, -1.57, 19.53, 58.72, -37.84, -1.54, -0.96, -0.24, -204.76, -79.15, 673.88, 0.00, 653, -1, 
84.53, -16.74, -186.87, 0.00, -0.32, -0.60, 23.32, 57.68, -36.93, -0.62, 0.33, 0.04, -203.05, -76.16, 674.41, 0.00, 665, -1, 
84.59, -16.74, -186.89, 0.85, -0.32, -1.52, 23.32, 57.19, -37.17, -1.29, 0.42, -0.78, -203.69, -77.12, 673.56, 0.00, 659, -1, 
84.32, -16.73, -186.88, 0.52, 0.12, -1.74, 22.95, 57.80, -37.05, -1.59, -0.07, -0.53, -205.93, -76.48, 672.81, 0.00, 656, -1, 
84.19, -16.73, -186.90, 1.15, -0.27, -1.77, 23.80, 58.84, -37.05, -1.45, 0.42, -1.07, -205.83, -77.87, 673.98, 0.00, 658, -1, 
84.33, -16.73, -186.90, 0.63, -0.52, -1.30, 22.95, 57.31, -36.68, -1.12, 0.60, -0.54, -202.52, -76.58, 674.52, 0.00, 662, -1, 
84.36, -16.73, -186.91, 1.39, 0.30, -1.22, 23.07, 57.31, -36.93, -0.83, -0.14, -1.36, -204.22, -77.01, 673.02, 0.00, 660, -1, 
84.34, -16.73, -186.92, 0.73, -0.66, -1.43, 23.19, 57.62, -36.93, -1.23, 0.74, -0.62, -206.36, -76.16, 674.30, 0.00, 659, -1, 
84.43, -16.72, -186.89, 1.02, 0.73, -1.26, 23.01, 57.43, -36.93, -0.98, -0.62, -1.07, -206.04, -78.19, 678.90, 0.00, 662, -1, 
84.65, -16.73, -186.89, 0.18, 0.08, -1.04, 22.95, 57.43, -37.35, -1.00, -0.07, -0.18, -203.05, -76.69, 676.23, 0.00, 663, -1, 
84.54, -16.74, -186.88, 0.77, 0.03, -1.37, 22.95, 57.49, -36.38, -0.87, 0.45, -0.38, -202.20, -74.98, 671.21, 0.00, 663, -1, 
84.59, -16.73, -186.89, -0.07, -0.11, -1.00, 23.38, 57.56, -37.41, -1.03, 0.11, 0.09, -205.40, -78.51, 676.01, 0.00, 659, -1, 
84.66, -16.75, -186.89, 1.40, -0.12, -1.76, 18.98, 52.67, -36.93, -1.36, 0.29, -1.32, -203.69, -75.62, 674.52, 0.00, 653, -1, 
84.54, -16.75, -186.90, 0.25, 0.87, -0.69, 23.38, 57.43, -36.87, -0.62, -0.83, -0.34, -205.61, -74.77, 671.85, 0.00, 661, -1, 
84.53, -16.78, -186.90, 0.74, -0.30, -1.00, 23.62, 53.16, -36.99, -0.80, 0.40, -0.67, -202.62, -76.26, 672.06, 0.00, 658, -1, 
84.30, -16.77, -186.90, 0.77, -0.26, -1.66, 22.77, 57.68, -37.05, -1.45, 0.36, -0.71, -205.29, -75.94, 671.74, 0.00, 656, -1, 
84.32, -16.77, -186.92, 0.67, 0.33, -1.17, 23.32, 58.23, -38.15, -0.98, -0.25, -0.69, -204.44, -75.30, 673.66, 0.00, 661, -1, 
84.50, -16.77, -186.91, 1.33, 0.38, -2.16, 23.01, 57.37, -37.11, -1.78, -0.24, -1.32, -203.80, -79.68, 671.85, 0.00, 654, -1, 
84.28, -16.78, -186.92, 1.26, 0.14, -2.21, 22.89, 57.49, -37.05, -1.20, -0.11, -0.07, -203.58, -80.32, 673.88, 0.00, 655, -1, 
84.44, -16.77, -186.93, 0.81, 0.27, -1.72, 23.50, 58.84, -38.45, -1.49, -0.18, -0.82, -204.33, -80.64, 666.93, 0.00, 648, -1, 
84.64, -16.78, -186.92, 0.26, -0.66, -0.98, 23.07, 58.04, -36.87, -0.91, 0.69, -0.18, -204.12, -81.28, 670.03, 0.00, 655, -1, 
84.33, -16.78, -186.91, 0.55, 0.05, -1.37, 23.32, 57.74, -37.05, -1.21, 0.00, -0.54, -203.58, -78.29, 670.46, 0.00, 656, -1, 
84.18, -16.77, -186.91, 1.22, -0.12, -1.33, 23.50, 57.01, -37.05, -0.98, 0.27, -1.16, -206.04, -81.50, 670.14, 0.00, 650, -1, 
84.44, -16.77, -186.91, 0.51, 0.12, -1.15, 23.13, 57.49, -36.87, -1.01, -0.07, -0.51, -205.19, -73.49, 675.37, 0.00, 664, -1, 
84.31, -16.75, -186.93, 1.43, 0.73, -1.30, 19.10, 52.92, -37.11, -0.91, -0.56, -1.45, -202.52, -80.32, 672.70, 0.00, 648, -1, 
84.44, -16.77, -186.92, 0.74, 0.52, -1.37, 23.44, 57.37, -36.93, -1.16, -0.43, -0.78, -203.90, -80.96, 671.21, 0.00, 655, -1, 
84.56, -16.77, -186.92, -0.03, 0.07, -0.34, 23.19, 57.86, -36.74, -0.36, -0.07, 0.02, -205.51, -80.86, 670.25, 0.00, 654, -1, 
84.53, -16.78, -186.93, 0.81, -0.38, -1.92, 22.77, 57.68, -36.93, -1.70, 0.49, -0.72, -203.48, -79.15, 669.39, 0.00, 653, -1, 
84.53, -16.78, -186.91, 1.10, 0.08, -1.36, 23.86, 57.31, -36.87, -1.54, 0.34, -0.11, -204.87, -76.26, 667.79, 0.00, 656, -1, 
84.72, -16.81, -186.88, 1.65, 0.59, 0.41, 22.71, 57.25, -36.99, 0.91, -0.40, -1.65, -192.58, -55.76, 643.65, 0.00, 665, -1, 
84.61, -16.78, -186.99, 2.86, -0.49, -3.50, 23.50, 57.31, -36.93, -2.68, 0.83, -2.66, -198.03, -102.33, 645.68, 0.00, 609, -1, 
84.57, -16.81, -186.94, 0.52, -0.44, -0.04, 23.07, 57.56, -37.05, 0.11, 0.51, -0.45, -199.74, -61.74, 668.22, 0.00, 676, -1, 
84.57, -16.81, -186.94, 0.52, -0.44, -0.04, 23.07, 57.56, -37.05, 0.11, 0.51, -0.45, -199.74, -61.74, 668.22, 0.00, 676, -1, 
84.63, -16.79, -186.93, 1.58, -0.29, -2.51, 19.29, 52.73, -36.93, -2.07, 0.47, -1.47, -199.42, -65.69, 667.36, 0.00, 659, -1, 
84.58, -16.77, -186.98, 0.92, 0.40, -0.84, 23.19, 57.25, -36.99, -0.58, -0.29, -0.92, -210.85, -88.97, 669.07, 0.00, 640, -1, 
84.30, -16.74, -186.91, 1.06, 0.58, -1.10, 22.89, 57.98, -37.29, -0.80, -0.45, -1.09, -207.32, -87.91, 670.57, 0.00, 642, -1, 
84.34, -16.75, -186.88, 0.99, -0.30, -1.51, 23.07, 58.11, -37.05, -1.23, 0.42, -0.91, -207.00, -75.30, 671.63, 0.00, 656, -1, 
84.29, -16.77, -186.89, 0.78, 1.14, -1.28, 19.41, 52.43, -37.05, -1.05, -1.05, -0.89, -205.40, -73.70, 677.19, 0.00, 656, -1, 
84.09, -16.79, -186.91, 1.52, -0.62, -1.04, 23.32, 57.98, -36.93, -0.62, 0.80, -1.38, -201.23, -70.92, 672.92, 0.00, 669, -1, 
84.13, -16.80, -186.93, 0.25, 0.00, -0.77, 23.32, 58.29, -38.02, -0.71, 0.04, -0.24, -203.58, -75.84, 673.98, 0.00, 664, -1, 
84.25, -16.81, -186.93, 0.74, 0.11, -1.15, 23.19, 57.49, -36.80, -0.94, -0.04, -0.72, -208.71, -78.29, 672.92, 0.00, 654, -1, 
84.12, -16.81, -186.90, -0.10, 0.49, -0.76, 23.07, 57.07, -37.11, -0.80, -0.51, 0.04, -209.03, -78.72, 671.53, 0.00, 652, -1, 
84.29, -16.79, -186.89, 1.07, 0.99, -1.68, 23.07, 57.80, -36.93, -1.38, -0.87, -1.14, -203.90, -78.61, 671.31, 0.00, 657, -1, 
84.28, -16.78, -186.90, 0.08, 0.00, -1.06, 23.01, 57.49, -36.99, -1.03, 0.00, -0.09, -207.11, -79.68, 673.02, 0.00, 655, -1, 
84.17, -16.78, -186.90, 0.27, 0.48, -0.66, 19.04, 57.68, -37.23, -0.58, -0.45, -0.33, -208.60, -74.55, 677.40, 0.00, 659, -1, 
84.16, -16.79, -186.90, 0.36, 0.58, -1.21, 23.38, 58.53, -37.54, -1.11, -0.54, -0.42, -204.76, -76.48, 671.85, 0.00, 658, -1, 
84.14, -16.80, -186.91, 0.76, 0.03, -1.03, 23.13, 57.49, -36.74, -0.82, 0.05, -0.72, -204.54, -75.94, 670.89, 0.00, 660, -1, 
