-0.63, -0.14, -0.38, -0.43, -0.29, -0.70, -9.40, 26.67, 32.84, -0.71, -0.29, -0.43, -68.15, 3.52, -608.72, 0.00, 65252, 1300995386.52, 
-0.64, -0.15, -0.36, 0.11, -0.25, -1.04, -9.70, 27.89, 32.84, -1.05, -0.25, 0.11, -70.50, 1.60, -608.40, 0.00, 65249, 1300995386.74, 
-0.60, -0.18, -0.35, -0.40, 0.56, -0.23, -9.03, 26.92, 32.65, -0.24, 0.58, -0.40, -69.43, 0.85, -611.39, 0.00, 65247, 1300995386.93, 
-0.63, -0.15, -0.36, -0.52, -0.12, -0.99, -9.09, 27.22, 32.53, -1.00, -0.13, -0.53, -68.47, 1.39, -608.94, 0.00, 65251, 1300995387.13, 
-0.60, -0.16, -0.33, -0.05, 0.23, -0.71, -9.03, 27.04, 32.59, -0.72, 0.24, -0.05, -69.96, 3.10, -611.29, 0.00, 65251, 1300995387.34, 
-0.64, -0.16, -0.35, 0.21, 0.63, -0.10, -9.03, 26.98, 32.90, -0.11, 0.63, 0.22, -71.56, 2.46, -611.18, 0.00, 65249, 1300995387.53, 
-0.70, -0.16, -0.36, -0.22, 1.03, -0.77, -9.16, 26.55, 32.96, -0.78, 1.03, -0.22, -69.53, 1.82, -606.37, 0.00, 65255, 1300995387.74, 
-0.73, -0.18, -0.35, -0.27, -0.65, -0.25, -9.70, 27.16, 32.35, -0.25, -0.65, -0.29, -70.50, -0.11, -609.68, 0.00, 65246, 1300995387.94, 
-0.70, -0.15, -0.34, 0.19, 0.65, -0.54, -9.52, 26.98, 32.10, -0.54, 0.65, 0.20, -68.47, 0.64, -606.26, 0.00, 65255, 1300995388.14, 
-0.69, -0.14, -0.34, 0.14, 0.07, -1.10, -9.52, 27.28, 32.65, -1.11, 0.07, 0.14, -71.14, 2.03, -610.32, 0.00, 65249, 1300995388.34, 
-0.68, -0.13, -0.34, -0.78, -0.48, -0.41, -9.03, 27.28, 32.53, -0.42, -0.49, -0.80, -67.18, 0.75, -604.45, 0.00, 65255, 1300995388.55, 
-0.68, -0.14, -0.35, -0.51, 0.47, -0.30, 32.41, -0.31, 0.47, -0.51, -71.03, -0.21, -610.96, 0.00, 65246, 1300995388.75, 
-0.64, -0.15, -0.37, -0.41, -0.30, -1.43, -9.58, 27.65, 32.17, -1.43, -0.31, -0.42, -67.51, 2.56, -606.69, 0.00, 65253, 1300995388.95, 
-0.67, -0.16, -0.36, 0.37, -0.56, -0.69, -9.77, 27.59, 32.90, -0.69, -0.58, 0.38, -69.86, -0.11, -608.94, 0.00, 65250, 1300995389.16, 
-0.66, -0.15, -0.36, -0.29, 0.12, -0.29, -9.22, 27.04, 32.23, -0.29, 0.13, -0.29, -72.53, 1.71, -612.89, 0.00, 65245, 1300995389.36, 
-0.71, -0.15, -0.36, -0.41, 1.02, -1.39, -9.34, 27.34, 32.84, -1.40, 1.03, -0.42, -70.18, 0.64, -608.61, 0.00, 65250, 1300995389.56, 
-0.76, -0.18, -0.37, -1.04, -0.07, -0.78, -9.52, 27.04, 32.35, -0.80, -0.07, -1.05, -69.64, 0.75, -608.40, 0.00, 65247, 1300995389.76, 
-0.69, -0.20, -0.37, -0.16, -0.99, -1.10, -9.16, 27.16, 32.90, -1.11, -1.00, -0.18, -67.29, 2.03, -608.19, 0.00, 65251, 1300995389.96, 
-0.66, -0.20, -0.37, -0.78, -0.29, -0.54, -9.34, 27.22, 32.17, -0.54, -0.29, -0.80, -71.03, 2.14, -606.91, 0.00, 65251, 1300995390.16, 
-0.62, -0.19, -0.35, -0.07, 0.38, -1.04, -9.58, 27.40, 32.78, -1.05, 0.40, -0.07, -68.47, 1.17, -610.32, 0.00, 65249, 1300995390.37, 
-0.59, -0.16, -0.36, -1.02, 0.66, -0.66, -9.58, 27.40, 32.84, -0.67, 0.67, -1.01, -70.50, 0.53, -610.96, 0.00, 65246, 1300995390.57, 
-0.60, -0.18, -0.37, -0.07, -0.08, -0.44, -10.19, 27.16, 32.78, -0.80, -0.33, -0.09, -70.07, 1.60, -607.97, 0.00, 65249, 1300995390.77, 
-0.60, -0.19, -0.36, -0.88, 0.03, -1.04, -9.70, 27.04, 32.71, -1.05, 0.04, -0.89, -66.65, 2.46, -610.11, 0.00, 65252, 1300995390.97, 
-0.56, -0.16, -0.34, -0.51, 0.60, -0.08, -9.16, 27.28, 32.35, -0.09, 0.62, -0.51, -66.97, 2.78, -611.61, 0.00, 65253, 1300995391.18, 
-0.57, -0.20, -0.35, -0.33, 1.02, -1.18, -9.16, 27.28, 32.53, -1.20, 1.03, -0.33, -69.00, 0.00, -610.75, 0.00, 65249, 1300995391.38, 
-0.63, -0.16, -0.36, -0.43, -0.52, -0.82, -9.58, 27.10, 32.41, -0.83, -0.53, -0.43, -68.15, -0.21, -611.61, 0.00, 65246, 1300995391.58, 
-0.65, -0.16, -0.36, -0.70, 0.08, -0.44, -9.58, 27.59, 32.41, -0.45, 0.09, -0.71, -69.75, -0.53, -609.47, 0.00, 65249, 1300995391.78, 
-0.63, -0.16, -0.36, -0.12, -0.41, -0.88, -9.09, 27.10, 33.26, -0.89, -0.42, -0.13, -69.32, 2.46, -606.91, 0.00, 65254, 1300995391.99, 
-0.59, -0.15, -0.36, -0.11, 0.38, -0.74, -9.58, 26.98, 32.17, -0.74, 0.40, -0.11, -68.79, 0.96, -610.96, 0.00, 65249, 1300995392.19, 
-0.67, -0.15, -0.37, 0.16, 0.87, -0.54, -9.64, 27.10, 32.59, -0.54, 0.87, 0.18, -67.18, 1.50, -611.71, 0.00, 65253, 1300995392.39, 
-0.69, -0.20, -0.36, -0.21, 0.01, -0.60, -9.70, 27.16, 32.90, -0.62, 0.02, -0.22, -69.75, 0.00, -607.87, 0.00, 65252, 1300995392.59, 
-0.69, -0.16, -0.36, 0.11, 0.65, -0.59, -9.70, 27.22, 32.84, -0.60, 0.65, 0.13, -70.71, 0.96, -607.87, 0.00, 65253, 1300995392.8, 
-0.68, -0.18, -0.36, -0.80, 0.04, -0.66, -9.22, 26.92, 32.59, -0.67, 0.05, -0.80, -72.42, 4.17, -608.29, 0.00, 65251, 1300995392.99, 
-0.68, -0.18, -0.38, -0.38, -0.12, -0.89, -9.83, 27.10, 32.41, -0.91, -0.13, -0.40, -68.47, 0.53, -608.51, 0.00, 65250, 1300995393.2, 
-0.67, -0.15, -0.40, -0.10, 1.21, -1.21, -8.79, 27.16, 32.65, -1.21, 1.21, -0.09, -72.31, 0.85, -610.75, 0.00, 65247, 1300995393.4, 
-0.60, -0.16, -0.37, 0.01, 0.19, -0.78, -9.64, 27.22, 33.08, -0.80, 0.20, 0.02, -68.57, 1.50, -610.43, 0.00, 65254, 1300995393.6, 
-0.60, -0.15, -0.35, 0.03, -0.01, -0.47, -9.58, 27.28, 33.08, -0.47, -0.02, 0.04, -67.93, 0.53, -611.82, 0.00, 65251, 1300995393.8, 
-0.60, -0.16, -0.34, -1.04, 0.29, -0.33, -9.22, 27.22, 32.53, -0.34, 0.31, -1.05, -69.64, 0.43, -611.29, 0.00, 65246, 1300995394.0, 
-0.65, -0.16, -0.36, 0.32, 0.43, -0.95, -9.09, 27.22, 32.47, -0.96, 0.43, 0.33, -71.14, 1.28, -615.88, 0.00, 65245, 1300995394.21, 
-0.71, -0.18, -0.36, -0.36, 0.08, -0.92, -9.03, 26.86, 32.29, -0.92, 0.09, -0.36, -68.25, 1.17, -606.69, 0.00, 65254, 1300995394.41, 
-0.76, -0.16, -0.36, -0.55, -0.40, -0.10, -9.28, 27.10, 32.65, -0.11, -0.40, -0.56, -68.89, 0.85, -611.61, 0.00, 65247, 1300995394.61, 
-0.73, -0.16, -0.37, -0.34, 0.18, -0.71, -9.40, 26.55, 32.17, -0.72, 0.18, -0.34, -69.64, -0.53, -606.37, 0.00, 65251, 1300995394.81, 
-0.70, -0.16, -0.38, -0.59, -0.43, -1.03, -9.22, 27.16, 32.71, -1.03, -0.43, -0.60, -70.82, 0.11, -612.35, 0.00, 65242, 1300995395.02, 
-0.67, -0.18, -0.37, -0.77, -0.76, -1.11, -9.64, 26.73, 32.41, -1.12, -0.76, -0.78, -68.68, 1.82, -610.32, 0.00, 65246, 1300995395.22, 
-0.70, -0.19, -0.37, -0.81, 0.34, -0.27, -9.40, 27.40, 32.65, -0.29, 0.36, -0.82, -70.71, 1.92, -605.20, 0.00, 65254, 1300995395.42, 
-0.74, -0.19, -0.37, -0.65, -0.22, -1.02, -9.77, 27.04, 32.47, -1.03, -0.22, -0.65, -71.03, 0.11, -611.50, 0.00, 65242, 1300995395.62, 
-0.71, -0.19, -0.37, -0.56, 0.37, -0.81, -9.34, 26.79, 32.78, -0.82, 0.38, -0.56, -69.00, 3.31, -609.47, 0.00, 65252, 1300995395.83, 
-0.64, -0.18, -0.37, -0.25, -0.26, -0.76, -9.03, 27.47, 32.53, -0.76, -0.27, -0.25, -69.43, 1.82, -609.26, 0.00, 65249, 1300995396.02, 
-0.66, -0.14, -0.40, -0.54, 0.15, -0.89, -9.28, 26.67, 32.53, -0.91, 0.16, -0.54, -69.64, 1.92, -613.21, 0.00, 65246, 1300995396.23, 
-0.69, -0.16, -0.38, -0.70, -0.05, -0.87, -9.22, 27.04, 32.71, -0.87, -0.05, -0.71, -69.21, 1.50, -609.26, 0.00, 65249, 1300995396.43, 
-0.68, -0.15, -0.38, -0.48, -0.29, -1.03, -9.46, 26.73, 32.17, -1.03, -0.29, -0.49, -71.88, 2.35, -610.00, 0.00, 65244, 1300995396.69, 
-0.69, -0.16, -0.38, -0.65, -0.18, -0.10, -9.34, 27.04, 32.29, -0.11, -0.18, -0.65, -70.82, 1.28, -612.78, 0.00, 65245, 1300995396.83, 
-0.69, -0.16, -0.37, -0.62, -0.36, -1.24, -9.46, 27.34, 31.80, -1.25, -0.36, -0.63, -69.43, 2.46, -611.07, 0.00, 65245, 1300995397.04, 
-0.64, -0.15, -0.38, -0.29, 0.18, -1.22, -9.77, 26.86, 32.35, -0.40, -0.13, -0.38, -67.29, 1.92, -607.97, 0.00, 65252, 1300995397.29, 
-0.66, -0.16, -0.38, -0.18, 0.10, -0.70, -9.28, 26.98, 32.47, -0.71, 0.11, -0.18, -69.00, 1.39, -610.75, 0.00, 65249, 1300995397.44, 
-0.64, -0.14, -0.38, 0.15, 0.26, -0.54, -9.46, 26.43, 32.47, -0.54, 0.27, 0.16, -67.61, 3.74, -607.01, 0.00, 65258, 1300995397.64, 
-0.65, -0.15, -0.36, -0.07, 0.00, -0.34, -9.77, 27.04, 32.78, -0.34, 0.00, -0.07, -69.75, 0.96, -610.54, 0.00, 65249, 1300995397.9, 
-0.65, -0.15, -0.36, -0.67, -0.30, -1.21, -9.64, 27.28, 31.98, -1.21, -0.31, -0.69, -69.96, 2.14, -612.57, 0.00, 65244, 1300995398.04, 
-0.67, -0.15, -0.36, -0.01, -0.08, -0.54, -9.22, 27.53, 32.35, -0.54, -0.09, -0.02, -69.43, 0.32, -607.44, 0.00, 65250, 1300995398.25, 
-0.69, -0.12, -0.36, 0.22, 1.00, -0.47, -9.58, 26.92, 32.53, -0.47, 1.01, 0.24, -67.40, 0.96, -609.79, 0.00, 65255, 1300995398.5, 
-0.68, -0.14, -0.36, -0.10, -0.18, -0.23, -9.22, 27.22, 31.98, -0.24, -0.18, -0.11, -67.29, 2.88, -609.26, 0.00, 65251, 1300995398.66, 
-0.64, -0.13, -0.36, -0.23, 0.04, -0.88, -9.40, 27.28, 32.23, -0.89, 0.05, -0.24, -68.36, 0.43, -606.80, 0.00, 65254, 1300995398.86, 
-0.65, -0.15, -0.36, -0.01, 0.32, 0.04, -9.40, 27.28, 32.17, 0.05, 0.33, -0.02, -69.11, 1.28, -607.97, 0.00, 65255, 1300995399.1, 
-0.66, -0.14, -0.36, -0.25, -0.30, -0.33, -9.46, 27.40, 32.35, -0.34, -0.31, -0.25, -70.28, -0.32, -607.87, 0.00, 65248, 1300995399.26, 
-0.70, -0.16, -0.36, -0.30, 0.41, -0.60, -9.40, 27.47, 32.84, -0.62, 0.42, -0.31, -69.21, 1.39, -607.76, 0.00, 65253, 1300995399.46, 
-0.71, -0.15, -0.37, -0.15, -0.23, -1.33, -10.19, 27.34, 32.84, -1.34, -0.24, -0.16, -67.18, 0.96, -610.11, 0.00, 65246, 1300995399.71, 
-0.74, -0.16, -0.36, 0.25, -0.04, -0.63, -10.01, 27.28, 32.04, -0.63, -0.05, 0.25, -68.47, 1.60, -610.64, 0.00, 65250, 1300995399.87, 
-0.83, -0.15, -0.37, -0.58, -1.17, -0.52, -9.83, 27.22, 32.04, -0.53, -1.18, -0.60, -68.79, 1.71, -608.51, 0.00, 65249, 1300995400.07, 
-0.81, -0.18, -0.38, -0.59, -0.58, -0.43, -9.28, 27.16, 32.17, -0.43, -0.58, -0.60, -69.32, 2.56, -610.75, 0.00, 65249, 1300995400.31, 
-0.80, -0.19, -0.38, -0.65, -0.19, -0.55, -9.22, 27.10, 32.29, -0.56, -0.20, -0.65, -69.43, 1.07, -610.43, 0.00, 65248, 1300995400.47, 
-0.75, -0.15, -0.40, -0.34, 0.27, -0.54, -9.77, 27.47, 32.78, -0.54, 0.29, -0.34, -69.64, 0.43, -611.82, 0.00, 65248, 1300995400.68, 
-0.79, -0.16, -0.38, -0.21, -0.14, -0.49, -9.70, 27.34, 32.29, -0.51, -0.14, -0.22, -69.11, 2.46, -610.54, 0.00, 65249, 1300995400.92, 
-0.79, -0.16, -0.42, 0.12, -0.43, -0.71, -9.46, 26.98, 32.23, -0.72, -0.43, 0.13, -69.00, 1.60, -610.43, 0.00, 65249, 1300995401.08, 
-0.73, -0.15, -0.41, -0.56, 0.85, -0.44, -8.91, 27.34, 32.04, -0.45, 0.87, -0.56, -68.79, 2.35, -609.47, 0.00, 65254, 1300995401.28, 
-0.77, -0.16, -0.42, -0.59, 0.33, -0.52, -10.13, 27.10, 32.65, -0.53, 0.34, -0.60, -68.25, 2.35, -611.29, 0.00, 65250, 1300995401.52, 
-0.75, -0.18, -0.41, -0.59, -0.19, -0.92, -9.58, 27.16, 32.47, -0.92, -0.20, -0.60, -70.18, 2.56, -609.58, 0.00, 65249, 1300995401.69, 
-0.77, -0.16, -0.40, -0.18, -0.25, -0.59, -9.03, 26.98, 32.78, -0.60, -0.25, -0.18, -68.04, 0.96, -607.55, 0.00, 65250, 1300995401.89, 
-0.77, -0.19, -0.38, -0.26, 0.00, -1.29, -9.28, 26.92, 32.47, -1.30, 0.00, -0.27, -69.53, 2.46, -607.12, 0.00, 65251, 1300995402.12, 
-0.75, -0.20, -0.40, -0.23, 0.03, -0.55, -8.97, 27.28, 32.65, -0.56, 0.04, -0.24, -68.68, 1.50, -610.32, 0.00, 65252, 1300995402.3, 
-0.77, -0.19, -0.40, 0.08, 0.32, 0.29, -9.28, 27.22, 32.53, 0.29, 0.33, 0.09, -66.54, 2.99, -612.46, 0.00, 65256, 1300995402.49, 
-0.71, -0.16, -0.37, -0.27, 0.76, -0.63, -9.16, 26.79, 32.90, -1.01, -0.74, -0.22, -70.82, 0.85, -610.54, 0.00, 65245, 1300995402.72, 
-0.73, -0.18, -0.38, -0.73, -0.67, -0.99, -9.40, 27.53, 32.78, -1.00, -0.67, -0.74, -68.89, 0.21, -611.39, 0.00, 65247, 1300995402.89, 
-0.71, -0.16, -0.36, 0.04, 0.34, 0.10, -9.34, 26.98, 32.47, 0.11, 0.34, 0.05, -71.99, 2.78, -612.99, 0.00, 65250, 1300995403.1, 
-0.67, -0.16, -0.37, -0.08, 0.21, -1.10, -8.79, 27.16, 32.41, -1.11, 0.22, -0.09, -67.40, 2.67, -615.45, 0.00, 65247, 1300995403.34, 
-0.65, -0.19, -0.37, -0.43, 0.59, -1.57, -9.34, 27.34, 33.45, -1.58, 0.60, -0.43, -66.97, 0.96, -610.96, 0.00, 65251, 1300995403.51, 
-0.60, -0.18, -0.37, -0.36, -0.54, -1.10, -9.40, 26.67, 33.08, -1.11, -0.54, -0.36, -68.57, 0.85, -609.90, 0.00, 65247, 1300995403.7, 
-0.63, -0.18, -0.36, -0.32, -0.23, -0.60, -9.46, 27.04, 33.33, -0.62, -0.24, -0.33, -69.11, 0.00, -605.30, 0.00, 65253, 1300995403.93, 
-0.67, -0.16, -0.37, 0.14, -0.14, -0.60, -9.40, 26.92, 32.84, -0.62, -0.14, 0.14, -67.93, 1.82, -612.03, 0.00, 65249, 1300995404.11, 
-0.71, -0.18, -0.37, -0.76, 0.71, -0.87, -9.22, 27.28, 32.84, -0.87, 0.72, -0.76, -69.53, 2.35, -603.38, 0.00, 65258, 1300995404.31, 
-0.62, -0.16, -0.38, -0.30, -0.56, -0.84, -9.16, 27.22, 33.63, -0.85, -0.56, -0.31, -67.40, 4.06, -613.85, 0.00, 65251, 1300995404.53, 
-0.65, -0.13, -0.37, -0.30, 0.47, -0.99, -9.22, 26.86, 33.08, -1.00, 0.47, -0.31, -67.51, 0.43, -607.97, 0.00, 65254, 1300995404.72, 
-0.66, -0.15, -0.36, -0.15, -1.06, -0.74, -9.16, 27.22, 33.08, -0.74, -1.07, -0.16, -70.82, 1.50, -606.69, 0.00, 65250, 1300995404.92, 
-0.66, -0.16, -0.37, -0.14, -0.14, -0.43, -9.70, 26.55, 32.71, -0.43, -0.14, -0.14, -69.75, 3.10, -606.69, 0.00, 65253, 1300995405.14, 
-0.65, -0.16, -0.36, -0.37, 0.44, -1.44, -9.22, 27.28, 33.02, -1.45, 0.45, -0.38, -68.15, -0.64, -609.90, 0.00, 65249, 1300995405.32, 
-0.66, -0.19, -0.36, -0.22, 0.38, -0.99, -9.40, 26.98, 32.47, -1.00, 0.40, -0.22, -68.79, 1.60, -610.96, 0.00, 65250, 1300995405.53, 
-0.69, -0.18, -0.38, 0.04, 0.40, -0.60, -9.09, 27.22, 32.65, -0.62, 0.40, 0.05, -69.11, 3.42, -610.43, 0.00, 65254, 1300995405.74, 
-0.65, -0.20, -0.36, -0.12, -0.18, -0.60, -9.46, 27.10, 32.53, -0.62, -0.18, -0.13, -69.86, 0.21, -607.44, 0.00, 65250, 1300995405.93, 
-0.62, -0.20, -0.36, 0.07, -0.48, -0.04, -9.28, 27.47, 32.71, -0.05, -0.49, 0.07, -69.00, 0.75, -608.29, 0.00, 65251, 1300995406.13, 
-0.63, -0.20, -0.36, -0.18, -0.08, -0.47, -8.85, 26.61, 33.20, -0.47, -0.09, -0.18, -69.96, 1.92, -609.58, 0.00, 65250, 1300995406.36, 
-0.63, -0.18, -0.36, -0.51, 0.27, -0.82, -9.70, 27.04, 33.02, -0.83, 0.29, -0.51, -67.72, 1.71, -610.43, 0.00, 65253, 1300995406.54, 
-0.67, -0.16, -0.37, -0.51, 0.27, -0.47, -9.95, 27.22, 33.14, -0.47, 0.29, -0.51, -67.83, 0.75, -613.31, 0.00, 65249, 1300995406.74, 
-0.69, -0.16, -0.37, -0.51, 0.51, -0.26, -9.28, 27.53, 32.23, -0.27, 0.53, -0.51, -71.46, 1.39, -606.69, 0.00, 65252, 1300995406.95, 
-0.64, -0.15, -0.36, -0.29, 0.27, -0.66, -9.22, 27.22, 32.59, -0.67, 0.29, -0.29, -70.50, 2.46, -612.78, 0.00, 65248, 1300995407.15, 
-0.64, -0.15, -0.36, -0.48, 0.10, -1.29, -9.77, 27.04, 32.78, -1.30, 0.11, -0.49, -69.96, 1.07, -608.94, 0.00, 65250, 1300995407.35, 
-0.62, -0.16, -0.36, -0.66, -0.45, -0.49, -9.46, 27.10, 32.59, -0.51, -0.45, -0.67, -67.51, 3.10, -611.07, 0.00, 65251, 1300995407.55, 
-0.59, -0.15, -0.35, -0.58, 0.44, -0.81, -9.09, 27.47, 32.41, -0.82, 0.45, -0.58, -68.36, 0.00, -609.36, 0.00, 65251, 1300995407.75, 
-0.62, -0.16, -0.38, 0.00, -0.21, -0.63, -9.28, 26.92, 32.90, -0.63, -0.22, 0.00, -69.32, 1.17, -607.97, 0.00, 65252, 1300995407.96, 
-0.58, -0.15, -0.38, -0.23, 0.18, -1.22, -9.52, 27.47, 32.90, -1.23, 0.18, -0.24, -69.11, 1.07, -607.65, 0.00, 65251, 1300995408.16, 
-0.60, -0.15, -0.37, -0.30, -0.81, -0.55, -9.83, 27.16, 32.23, -0.56, -0.82, -0.31, -68.68, 2.14, -611.61, 0.00, 65249, 1300995408.37, 
-0.63, -0.16, -0.38, -0.47, 0.84, -0.54, -9.28, 26.55, 32.96, -0.54, 0.85, -0.47, -70.28, 0.96, -608.08, 0.00, 65249, 1300995408.57, 
-0.62, -0.15, -0.40, -0.56, 0.88, -1.24, -9.40, 27.28, 32.47, -1.25, 0.89, -0.56, -67.40, 2.99, -608.08, 0.00, 65253, 1300995408.76, 
-0.63, -0.15, -0.38, -0.34, 0.12, -0.82, -9.52, 26.79, 32.41, -0.83, 0.13, -0.34, -70.28, 0.96, -607.23, 0.00, 65250, 1300995408.97, 
-0.62, -0.14, -0.40, 0.10, 0.30, -0.54, -9.16, 27.47, 33.14, -0.54, 0.31, 0.11, -70.50, 1.82, -610.43, 0.00, 65252, 1300995409.17, 
-0.59, -0.16, -0.40, -0.34, 0.21, -0.99, -9.40, 26.86, 32.90, -1.00, 0.22, -0.34, -70.18, 2.46, -610.64, 0.00, 65249, 1300995409.38, 
-0.63, -0.16, -0.37, -0.47, 0.44, -0.95, -9.28, 26.86, 32.29, -0.96, 0.45, -0.47, -67.29, 1.71, -612.99, 0.00, 65249, 1300995409.58, 
-0.62, -0.16, -0.38, -0.58, 1.33, -1.18, -9.28, 27.22, 33.33, -1.20, 1.34, -0.58, -68.15, 0.75, -608.19, 0.00, 65253, 1300995409.77, 
-0.64, -0.19, -0.38, -0.36, 0.60, -0.30, -10.13, 27.04, 32.71, -0.31, 0.62, -0.36, -70.50, 0.75, -609.58, 0.00, 65248, 1300995409.98, 
-0.60, -0.21, -0.37, -0.29, 0.01, -0.41, -9.52, 27.34, 32.96, -0.42, 0.02, -0.29, -69.64, 1.82, -608.83, 0.00, 65252, 1300995410.18, 
-0.60, -0.16, -0.36, -0.21, -0.03, -0.71, -9.40, 27.16, 32.10, -0.72, -0.04, -0.22, -68.47, 0.43, -611.29, 0.00, 65247, 1300995410.38, 
-0.67, -0.18, -0.38, -0.30, 0.38, -0.54, -9.46, 27.10, 32.29, -0.54, 0.40, -0.31, -71.46, 1.28, -607.44, 0.00, 65251, 1300995410.59, 
-0.68, -0.19, -0.36, -0.41, 0.26, -1.07, -9.40, 26.79, 32.35, -1.09, 0.27, -0.42, -69.96, 0.75, -612.57, 0.00, 65244, 1300995410.79, 
-0.76, -0.15, -0.37, -0.18, 0.30, -0.84, -9.89, 27.22, 32.29, -0.85, 0.31, -0.18, -66.44, 1.50, -610.22, 0.00, 65253, 1300995411.0, 
-0.70, -0.14, -0.38, -0.01, 0.82, -0.71, -9.22, 27.22, 32.10, -1.03, -0.24, -0.54, -67.72, 1.50, -609.36, 0.00, 65251, 1300995411.19, 
