-0.59, -0.21, -0.32, -0.34, 0.67, -0.65, -9.34, 27.40, 32.96, -0.65, 0.69, -0.34, -69.64, 1.82, -609.58, 0.00, 65251, 1300995215.62, 
-0.60, -0.22, -0.33, -0.49, 0.10, -0.36, -9.52, 26.92, 32.65, -0.36, 0.11, -0.51, -69.11, 1.60, -612.25, 0.00, 65247, 1300995215.82, 
-0.69, -0.21, -0.31, -0.40, 0.18, -1.10, -9.64, 26.98, 33.20, -1.11, 0.18, -0.40, -68.15, 2.56, -613.53, 0.00, 65247, 1300995216.02, 
-0.64, -0.20, -0.29, 0.47, -0.48, -0.63, -9.40, 27.28, 32.84, -0.72, -0.09, -0.25, -68.57, 1.07, -609.90, 0.00, 65251, 1300995216.22, 
-0.66, -0.16, -0.30, -0.40, 0.27, -0.41, -9.52, 27.16, 32.84, -0.42, 0.29, -0.40, -70.28, 0.64, -614.38, 0.00, 65244, 1300995216.42, 
-0.64, -0.16, -0.32, 0.08, 0.14, -0.80, -9.40, 27.04, 33.14, -0.80, 0.14, 0.09, -69.64, 0.53, -613.85, 0.00, 65249, 1300995216.62, 
-0.65, -0.16, -0.31, 0.15, 0.25, -1.00, -9.34, 26.67, 33.20, -1.01, 0.25, 0.16, -69.00, 1.60, -612.78, 0.00, 65248, 1300995216.83, 
-0.59, -0.15, -0.33, -0.27, -0.41, -1.04, -9.03, 26.98, 32.84, -1.05, -0.42, -0.29, -70.18, 0.85, -613.63, 0.00, 65240, 1300995217.03, 
-0.53, -0.18, -0.32, 0.74, 0.01, -0.51, -9.70, 27.28, 33.14, -0.51, 0.02, 0.74, -70.18, 0.11, -615.56, 0.00, 65246, 1300995217.24, 
-0.53, -0.18, -0.31, -0.29, 0.32, -0.32, -9.52, 27.10, 33.39, -0.33, 0.33, -0.29, -68.25, 1.07, -613.21, 0.00, 65249, 1300995217.43, 
-0.57, -0.18, -0.29, -0.59, -0.11, -0.66, -9.28, 27.16, 33.63, -0.67, -0.11, -0.60, -67.83, 1.17, -609.36, 0.00, 65252, 1300995217.64, 
-0.58, -0.18, -0.31, -0.89, 0.14, -1.10, -9.77, 27.28, 33.26, -1.11, 0.14, -0.91, -68.57, -0.32, -612.14, 0.00, 65246, 1300995217.84, 
-0.55, -0.18, -0.31, 0.00, 0.30, -0.92, -9.95, 27.22, 33.20, -0.92, 0.31, 0.00, -66.65, 0.96, -609.04, 0.00, 65256, 1300995218.04, 
-0.56, -0.20, -0.31, -0.71, -0.36, -0.21, -9.46, 26.86, 33.57, -0.22, -0.36, -0.72, -70.92, 1.28, -608.61, 0.00, 65249, 1300995218.24, 
-0.54, -0.19, -0.29, -0.98, -0.36, -0.66, -8.91, 27.22, 33.63, -0.60, -0.04, -0.13, -69.11, -0.32, -610.32, 0.00, 65248, 1300995218.45, 
-0.55, -0.21, -0.27, -0.48, 0.33, -0.81, -9.34, 27.22, 32.71, -0.82, 0.34, -0.49, -69.43, 0.53, -612.25, 0.00, 65247, 1300995218.65, 
-0.55, -0.22, -0.30, 0.23, -0.67, -0.98, -9.52, 27.04, 32.90, -0.98, -0.69, 0.24, -70.60, 1.60, -613.31, 0.00, 65246, 1300995218.85, 
-0.59, -0.21, -0.30, -0.84, -0.03, -0.32, -9.46, 27.22, 32.59, -0.33, -0.04, -0.85, -68.89, 0.96, -613.21, 0.00, 65245, 1300995219.05, 
-0.56, -0.20, -0.32, -0.07, 0.04, -1.03, -8.91, 27.22, 33.33, -1.03, 0.05, -0.07, -69.32, 0.75, -611.93, 0.00, 65248, 1300995219.26, 
-0.60, -0.22, -0.31, 0.43, -0.27, -0.92, -9.95, 27.22, 33.14, -0.92, -0.29, 0.43, -70.28, 0.85, -609.26, 0.00, 65250, 1300995219.46, 
-0.56, -0.22, -0.30, -0.01, 0.08, -0.66, -9.28, 26.92, 32.78, -0.67, 0.09, -0.02, -70.28, -0.64, -614.28, 0.00, 65242, 1300995219.66, 
-0.59, -0.21, -0.31, 0.07, -0.26, -0.23, -9.34, 26.98, 33.14, -0.24, -0.27, 0.07, -70.71, 1.07, -613.31, 0.00, 65246, 1300995219.87, 
-0.58, -0.20, -0.33, -0.16, 0.36, -0.99, -9.40, 27.40, 33.14, -1.00, 0.36, -0.16, -69.00, 2.03, -611.71, 0.00, 65251, 1300995220.06, 
-0.65, -0.19, -0.33, -0.30, 0.41, -0.49, -9.77, 27.34, 33.26, -0.51, 0.42, -0.31, -71.14, 0.85, -612.25, 0.00, 65246, 1300995220.27, 
-0.62, -0.20, -0.33, -0.81, -0.45, -0.66, -9.22, 27.22, 32.96, -0.67, -0.45, -0.82, -70.50, -0.21, -613.10, 0.00, 65242, 1300995220.47, 
-0.63, -0.18, -0.34, -0.08, 0.08, -0.99, -9.46, 27.28, 33.08, -0.85, -0.04, -0.71, -66.86, 3.10, -609.58, 0.00, 65256, 1300995220.67, 
-0.62, -0.18, -0.33, 0.10, -0.08, -0.65, -9.22, 26.79, 32.47, -0.65, -0.09, 0.11, -69.53, 0.32, -612.67, 0.00, 65246, 1300995220.88, 
-0.64, -0.18, -0.30, -0.41, -0.26, -0.27, -9.58, 27.71, 33.20, -0.29, -0.27, -0.42, -69.53, 0.53, -611.29, 0.00, 65247, 1300995221.14, 
-0.69, -0.19, -0.31, -0.49, 0.10, -0.67, -9.77, 27.22, 33.14, -0.69, 0.11, -0.51, -66.86, -0.53, -613.21, 0.00, 65249, 1300995221.28, 
-0.76, -0.19, -0.31, 0.07, -0.19, -0.21, -9.28, 27.47, 33.14, -0.22, -0.20, 0.07, -68.15, 2.67, -613.31, 0.00, 65250, 1300995221.49, 
-0.69, -0.18, -0.31, -0.14, 0.29, -0.21, -9.77, 27.71, 32.65, -0.22, 0.29, -0.14, -70.60, 1.92, -614.38, 0.00, 65245, 1300995221.74, 
-0.67, -0.20, -0.32, -0.54, -0.34, -0.78, -9.16, 26.73, 33.45, -0.80, -0.34, -0.54, -69.32, 0.96, -616.31, 0.00, 65241, 1300995221.89, 
-0.70, -0.19, -0.32, -0.47, 0.38, -0.54, -9.09, 27.53, 33.02, -0.71, 0.14, -0.89, -69.75, 1.71, -608.94, 0.00, 65253, 1300995222.09, 
-0.73, -0.19, -0.33, -0.47, 0.03, -0.60, -9.22, 27.04, 33.14, -0.62, 0.04, -0.47, -71.14, 1.17, -610.86, 0.00, 65249, 1300995222.34, 
-0.70, -0.20, -0.32, -0.37, -0.08, -0.41, -9.22, 27.22, 32.84, -0.42, -0.09, -0.38, -70.82, 1.71, -609.04, 0.00, 65248, 1300995222.49, 
-0.80, -0.20, -0.33, -0.36, 0.14, -0.37, -9.40, 27.34, 32.78, -0.38, 0.14, -0.36, -69.53, 1.50, -611.71, 0.00, 65249, 1300995222.7, 
-0.75, -0.20, -0.31, -0.52, 0.08, -0.55, -9.95, 27.53, 33.51, -0.56, 0.09, -0.53, -69.53, -0.32, -616.41, 0.00, 65243, 1300995222.95, 
-0.74, -0.20, -0.33, -0.54, 0.14, -0.89, -9.58, 27.28, 32.84, -0.91, 0.14, -0.54, -67.40, 1.82, -614.06, 0.00, 65248, 1300995223.1, 
-0.69, -0.21, -0.33, -0.65, 0.43, -0.71, -9.52, 27.22, 32.78, -0.72, 0.43, -0.65, -70.18, 0.32, -611.18, 0.00, 65247, 1300995223.3, 
-0.65, -0.20, -0.32, 0.25, 0.30, -0.08, -8.79, 27.10, 32.59, -0.40, 0.60, 0.16, -70.28, -0.53, -616.41, 0.00, 65244, 1300995223.55, 
-0.64, -0.20, -0.30, -0.15, -0.14, -0.38, -9.95, 27.16, 32.41, -0.40, -0.14, -0.16, -68.25, 1.92, -614.06, 0.00, 65245, 1300995223.7, 
-0.66, -0.16, -0.30, -0.59, 0.36, -0.55, -9.46, 27.16, 32.84, -0.56, 0.36, -0.60, -69.11, -0.53, -613.21, 0.00, 65245, 1300995223.91, 
-0.65, -0.18, -0.33, 0.03, 0.04, -0.44, -9.52, 27.28, 32.96, -0.45, 0.05, 0.04, -69.32, 1.71, -608.51, 0.00, 65254, 1300995224.15, 
-0.70, -0.16, -0.34, -0.30, 0.43, -1.06, -9.52, 27.59, 32.35, -0.36, -0.07, 0.04, -68.68, 2.88, -608.61, 0.00, 65253, 1300995224.31, 
-0.75, -0.20, -0.33, -0.32, -0.07, -1.07, -9.70, 27.04, 32.41, -1.09, -0.07, -0.33, -70.39, 0.96, -611.71, 0.00, 65243, 1300995224.51, 
-0.78, -0.18, -0.33, -0.44, -0.07, -0.58, -9.46, 26.98, 32.47, -0.58, -0.07, -0.45, -70.07, 0.96, -611.18, 0.00, 65244, 1300995224.76, 
-0.70, -0.15, -0.32, -0.80, 0.22, -0.73, -8.91, 27.71, 32.47, -0.74, 0.24, -0.80, -68.36, 1.39, -611.61, 0.00, 65251, 1300995224.92, 
-0.66, -0.19, -0.31, -0.65, -0.14, -1.10, -8.91, 27.59, 32.35, -1.11, -0.14, -0.65, -68.36, 1.07, -614.28, 0.00, 65244, 1300995225.12, 
-0.66, -0.19, -0.30, -0.04, 0.01, -0.63, -9.40, 27.34, 32.96, -0.63, 0.02, -0.05, -69.21, 0.85, -611.71, 0.00, 65248, 1300995225.36, 
-0.74, -0.19, -0.30, -0.30, 0.10, -0.77, -9.16, 27.22, 32.41, -0.78, 0.11, -0.31, -70.50, 0.32, -613.96, 0.00, 65245, 1300995225.53, 
-0.67, -0.18, -0.31, -0.36, 0.18, -1.21, -9.22, 27.53, 32.41, -0.71, -0.04, -0.47, -68.47, 1.82, -614.49, 0.00, 65245, 1300995225.73, 
-0.63, -0.18, -0.31, 0.03, 0.03, -0.65, -9.89, 27.53, 32.17, -0.65, 0.04, 0.04, -70.07, 0.11, -614.60, 0.00, 65246, 1300995225.96, 
-0.59, -0.19, -0.29, -0.03, 0.08, -0.10, -9.46, 26.98, 32.17, -0.11, 0.09, -0.04, -70.71, 1.71, -611.29, 0.00, 65247, 1300995226.13, 
-0.58, -0.18, -0.30, -0.59, -0.26, -0.95, -9.34, 27.47, 32.47, -0.96, -0.27, -0.60, -70.28, 0.00, -614.38, 0.00, 65242, 1300995226.33, 
-0.59, -0.19, -0.27, -0.99, 0.38, -0.62, -9.58, 27.77, 32.65, -0.63, 0.40, -1.00, -69.21, -1.92, -614.81, 0.00, 65243, 1300995226.57, 
-0.62, -0.18, -0.30, -0.26, -0.21, -0.66, -10.13, 27.16, 32.41, -0.67, -0.22, -0.27, -69.96, 0.96, -613.21, 0.00, 65243, 1300995226.75, 
-0.62, -0.20, -0.31, -0.36, -0.18, -0.81, -9.40, 26.79, 32.53, -0.82, -0.18, -0.36, -68.25, 1.28, -613.21, 0.00, 65245, 1300995226.94, 
-0.65, -0.18, -0.31, -0.41, 0.26, -0.49, -9.95, 27.40, 32.84, -0.51, 0.27, -0.42, -69.96, 3.63, -612.99, 0.00, 65250, 1300995227.17, 
-0.64, -0.16, -0.32, -0.18, 0.21, -0.37, -9.52, 27.10, 32.29, -0.38, 0.22, -0.18, -70.39, 1.17, -609.79, 0.00, 65250, 1300995227.36, 
-0.71, -0.16, -0.32, 0.22, 0.54, -0.59, -9.77, 27.59, 32.35, -0.60, 0.54, 0.24, -70.07, 1.17, -614.60, 0.00, 65247, 1300995227.56, 
-0.73, -0.18, -0.31, -0.07, 0.38, -0.54, -9.77, 27.04, 31.86, -0.54, 0.40, -0.07, -70.28, 0.21, -611.61, 0.00, 65246, 1300995227.77, 
-0.70, -0.19, -0.30, -0.71, -0.58, -0.49, -9.40, 27.34, 32.29, -0.51, -0.58, -0.72, -70.07, 1.60, -611.39, 0.00, 65246, 1300995227.96, 
-0.74, -0.20, -0.30, -0.87, 0.38, -0.51, -9.34, 27.40, 31.98, -0.53, 0.40, -0.87, -70.28, 0.43, -611.50, 0.00, 65246, 1300995228.16, 
-0.78, -0.18, -0.32, 0.37, 0.40, -0.47, -9.95, 26.79, 32.35, -0.47, 0.40, 0.38, -71.35, 0.11, -611.39, 0.00, 65247, 1300995228.38, 
-0.80, -0.18, -0.33, -0.56, 0.87, -0.67, -9.64, 27.59, 32.53, -0.69, 0.87, -0.56, -69.43, 1.71, -613.21, 0.00, 65247, 1300995228.56, 
-0.85, -0.20, -0.34, -0.23, 0.59, -0.81, -9.70, 27.83, 32.53, -0.82, 0.60, -0.24, -69.21, 0.53, -611.93, 0.00, 65248, 1300995228.77, 
-0.86, -0.19, -0.34, 0.37, 0.19, -0.58, -9.46, 26.98, 32.65, -0.58, 0.20, 0.38, -71.03, 0.00, -616.41, 0.00, 65242, 1300995228.98, 
-0.79, -0.21, -0.33, -0.55, 0.01, -0.27, -9.40, 27.47, 32.53, -0.29, 0.02, -0.56, -68.47, 0.96, -612.46, 0.00, 65248, 1300995229.18, 
-0.80, -0.19, -0.33, 0.15, 0.01, -0.55, -9.52, 26.67, 32.10, -0.56, 0.02, 0.16, -70.18, 0.32, -612.67, 0.00, 65247, 1300995229.38, 
-0.80, -0.18, -0.34, -0.65, 0.77, -1.04, -9.34, 27.16, 32.35, -1.05, 0.78, -0.65, -69.11, -0.85, -611.29, 0.00, 65245, 1300995229.58, 
-0.86, -0.19, -0.34, 0.12, 0.49, -0.37, -9.58, 27.47, 32.84, -0.38, 0.51, 0.13, -69.00, 1.50, -612.78, 0.00, 65250, 1300995229.78, 
-0.85, -0.19, -0.35, 0.05, -0.10, -0.29, -9.28, 27.34, 32.65, -0.29, -0.11, 0.05, -68.89, 0.85, -613.10, 0.00, 65247, 1300995229.99, 
-0.87, -0.16, -0.35, -0.84, -0.69, -0.37, -9.70, 26.98, 32.78, -0.38, -0.69, -0.85, -71.56, 0.00, -611.29, 0.00, 65243, 1300995230.19, 
-0.79, -0.16, -0.32, -0.49, -0.34, -0.77, -9.16, 27.28, 32.10, -0.78, -0.34, -0.51, -69.11, 1.50, -613.63, 0.00, 65245, 1300995230.39, 
-0.81, -0.21, -0.33, -0.08, 0.30, -0.44, -9.28, 26.92, 32.29, -0.45, 0.31, -0.09, -72.10, 0.85, -612.57, 0.00, 65243, 1300995230.59, 
-0.78, -0.18, -0.31, 0.14, 0.15, -0.99, -9.40, 27.04, 32.65, -1.00, 0.16, 0.14, -69.11, 2.88, -614.38, 0.00, 65249, 1300995230.8, 
-0.79, -0.18, -0.31, -0.93, 0.10, -0.92, -9.40, 27.40, 32.41, -0.92, 0.11, -0.94, -68.15, 0.85, -612.67, 0.00, 65248, 1300995231.0, 
-0.78, -0.18, -0.32, -0.11, -0.70, -0.38, -9.58, 27.16, 32.17, -0.40, -0.71, -0.13, -68.36, -0.11, -610.00, 0.00, 65247, 1300995231.2, 
-0.80, -0.18, -0.33, 0.03, 0.30, -0.63, -9.58, 27.28, 32.71, -0.63, 0.31, 0.04, -70.50, 0.64, -612.35, 0.00, 65248, 1300995231.4, 
-0.78, -0.16, -0.32, -0.12, 0.12, -0.29, -9.46, 27.10, 32.41, -0.29, 0.13, -0.13, -68.68, 0.00, -607.33, 0.00, 65253, 1300995231.61, 
-0.78, -0.18, -0.32, -0.32, -0.11, -0.47, -9.40, 27.22, 32.23, -0.47, -0.11, -0.33, -69.96, 2.35, -612.99, 0.00, 65247, 1300995231.8, 
-0.80, -0.18, -0.34, -0.19, 0.48, -0.49, -9.28, 26.92, 31.62, -0.51, 0.49, -0.20, -70.71, 0.53, -611.50, 0.00, 65245, 1300995232.01, 
-0.75, -0.15, -0.34, -0.43, 0.04, -1.06, -9.40, 27.83, 32.47, -1.07, 0.05, -0.43, -67.72, 1.17, -614.17, 0.00, 65246, 1300995232.21, 
-0.71, -0.18, -0.33, -0.21, -0.40, -0.58, -9.77, 27.34, 32.41, -0.58, -0.40, -0.22, -69.21, 1.71, -610.75, 0.00, 65248, 1300995232.41, 
-0.74, -0.15, -0.34, -0.34, 0.27, -0.66, -9.83, 27.28, 32.65, -0.67, 0.29, -0.34, -69.43, 1.39, -617.16, 0.00, 65243, 1300995232.61, 
-0.75, -0.19, -0.32, -0.70, -0.43, -0.76, -9.40, 27.71, 32.10, -0.76, -0.43, -0.71, -71.14, -0.21, -614.38, 0.00, 65240, 1300995232.81, 
-0.73, -0.18, -0.31, -0.48, 0.36, -0.89, -9.34, 27.59, 32.29, -0.91, 0.36, -0.49, -68.15, 3.31, -611.29, 0.00, 65252, 1300995233.02, 
-0.78, -0.16, -0.33, -0.36, 0.47, -0.81, -9.16, 27.34, 32.41, -0.82, 0.47, -0.36, -70.07, 1.07, -611.18, 0.00, 65248, 1300995233.22, 
-0.78, -0.19, -0.34, 0.12, -0.29, -0.74, -9.58, 27.16, 32.65, -0.74, -0.29, 0.13, -68.68, 1.60, -610.96, 0.00, 65251, 1300995233.42, 
-0.80, -0.18, -0.35, -0.08, -0.14, -0.07, -9.40, 27.10, 32.41, -0.07, -0.14, -0.09, -70.07, -0.85, -615.66, 0.00, 65240, 1300995233.62, 
-0.80, -0.19, -0.32, -0.49, -0.29, -0.65, -10.07, 26.92, 32.23, -0.85, 0.34, -0.40, -71.24, 0.53, -611.93, 0.00, 65243, 1300995233.82, 
-0.81, -0.19, -0.33, -0.70, -0.14, -0.21, -9.58, 27.10, 31.98, -0.22, -0.14, -0.71, -68.57, 1.17, -615.45, 0.00, 65243, 1300995234.03, 
-0.83, -0.18, -0.33, -0.03, 0.21, -0.77, -9.40, 27.59, 32.47, -0.78, 0.22, -0.04, -69.11, 1.82, -615.98, 0.00, 65245, 1300995234.22, 
-0.86, -0.20, -0.34, -0.33, -0.34, -0.84, -9.58, 27.04, 31.98, -0.85, -0.34, -0.34, -70.18, 2.56, -612.35, 0.00, 65245, 1300995234.43, 
-0.85, -0.20, -0.34, -0.26, -0.01, -0.30, -9.64, 27.04, 31.68, -0.31, -0.02, -0.27, -70.71, 1.07, -612.57, 0.00, 65244, 1300995234.63, 
-0.83, -0.21, -0.34, -0.18, 0.59, -0.33, -9.09, 27.59, 32.10, -0.34, 0.60, -0.18, -69.21, 2.24, -609.26, 0.00, 65252, 1300995234.83, 
-0.77, -0.19, -0.34, -0.88, -0.47, -0.44, -9.28, 27.10, 32.47, -0.45, -0.47, -0.89, -67.61, 1.82, -608.94, 0.00, 65252, 1300995235.03, 
-0.80, -0.18, -0.34, -0.65, -0.01, -1.15, -9.34, 27.47, 32.10, -1.16, -0.02, -0.65, -68.79, 2.46, -612.89, 0.00, 65246, 1300995235.24, 
-0.87, -0.20, -0.34, -0.23, -0.25, -0.98, -9.46, 26.92, 32.17, -0.98, -0.25, -0.24, -70.60, 2.14, -613.42, 0.00, 65244, 1300995235.43, 
-0.91, -0.20, -0.36, 0.43, 0.12, -0.55, -9.77, 27.65, 31.92, -0.56, 0.13, 0.43, -71.99, -2.35, -611.29, 0.00, 65244, 1300995235.64, 
-0.92, -0.19, -0.34, -0.14, 0.32, -0.59, -9.46, 27.34, 32.17, -0.60, 0.33, -0.14, -68.79, 1.92, -607.33, 0.00, 65254, 1300995235.84, 
-0.97, -0.20, -0.34, -0.69, 0.05, -0.82, -9.52, 27.53, 32.23, -0.83, 0.07, -0.69, -68.15, 3.10, -615.66, 0.00, 65248, 1300995236.04, 
-0.93, -0.19, -0.35, -0.07, 0.01, -0.70, -9.89, 27.47, 32.47, -0.71, 0.02, -0.07, -69.11, 1.50, -612.67, 0.00, 65248, 1300995236.24, 
-0.91, -0.21, -0.36, -0.12, 0.25, -0.95, -9.09, 26.79, 31.86, -0.96, 0.25, -0.13, -70.71, 2.35, -610.96, 0.00, 65248, 1300995236.44, 
-0.86, -0.23, -0.36, -0.25, 0.27, -0.58, -9.46, 27.59, 32.53, -0.58, 0.29, -0.25, -70.07, 1.92, -613.10, 0.00, 65246, 1300995236.65, 
-0.87, -0.22, -0.36, -0.21, 0.14, -0.44, -9.77, 26.98, 32.35, -0.45, 0.14, -0.22, -68.89, 2.67, -613.10, 0.00, 65248, 1300995236.85, 
-0.86, -0.20, -0.35, -0.33, -0.36, -0.87, -9.52, 26.92, 32.17, -0.87, -0.36, -0.34, -70.82, -0.96, -612.78, 0.00, 65242, 1300995237.05, 
-0.83, -0.19, -0.34, -0.25, 0.43, -0.36, -9.77, 27.40, 32.59, -0.36, 0.43, -0.25, -68.68, 1.82, -611.61, 0.00, 65250, 1300995237.25, 
