-108.93, -16.14, -28.07, -0.89, -0.33, -0.62, -1.83, 4.82, 46.39, -0.87, 0.11, -0.92, -175.92, 290.85, -546.02, 0.00, 65343, -1, 
-108.86, -16.13, -28.04, -0.63, -0.92, -0.80, -2.44, 4.76, 46.20, -0.98, -0.53, -0.98, -178.80, 288.93, -543.89, 0.00, 65339, -1, 
-108.90, -16.15, -28.04, -1.22, 0.67, -0.34, -1.95, 4.46, 46.20, -0.69, 1.16, -0.72, -179.34, 290.85, -551.68, 0.00, 65335, -1, 
-108.93, -16.14, -28.03, 0.32, 0.80, 0.03, -2.38, 4.70, 46.75, 0.13, 0.56, 0.65, -181.37, 289.78, -548.48, 0.00, 65338, -1, 
-109.01, -16.13, -28.05, 0.48, -0.03, -0.78, -1.95, 4.15, 46.51, -0.65, -0.25, 0.40, -180.51, 293.09, -543.99, 0.00, 65344, -1, 
-109.07, -16.12, -28.03, 0.32, 0.60, 1.26, -2.20, 5.00, 46.33, 1.36, 0.40, 0.56, -180.41, 292.56, -550.72, 0.00, 65342, -1, 
-108.98, -16.14, -28.06, 1.02, -0.33, 0.00, -2.14, 5.00, 46.45, 0.29, -0.76, 0.71, -181.47, 290.96, -543.25, 0.00, 65344, -1, 
-109.00, -16.14, -28.07, 0.11, -0.43, -0.78, -2.08, 4.64, 46.39, -0.76, -0.43, -0.11, -182.86, 287.97, -540.36, 0.00, 65338, -1, 
-108.94, -16.14, -28.05, -0.43, 0.00, -0.80, -1.95, 4.64, 46.26, -0.92, 0.20, -0.36, -181.05, 287.32, -542.82, 0.00, 65339, -1, 
-108.85, -16.14, -28.07, -1.77, -0.03, 0.04, -2.01, 4.46, 46.33, -0.45, 0.78, -1.52, -179.55, 287.43, -547.73, 0.00, 65333, -1, 
-108.96, -16.16, -28.05, -0.78, 0.04, -0.65, -2.38, 5.00, 47.00, -0.87, 0.40, -0.65, -180.19, 291.92, -545.28, 0.00, 65341, -1, 
-109.04, -16.16, -28.06, -0.44, -0.16, -0.88, -2.08, 4.52, 46.45, -1.01, 0.05, -0.45, -180.30, 289.99, -543.35, 0.00, 65337, -1, 
-109.02, -16.14, -28.06, -0.65, 0.23, -0.81, -1.95, 4.21, 47.00, -0.49, 0.40, -0.29, -178.91, 291.06, -545.28, 0.00, 65342, -1, 
-109.01, -16.15, -28.06, -0.29, -0.34, -0.36, -2.14, 4.70, 46.87, -0.45, -0.18, -0.42, -178.80, 289.03, -546.02, 0.00, 65336, -1, 
-109.01, -16.18, -28.07, -0.55, -0.73, -0.71, -2.14, 5.19, 46.20, -0.87, -0.40, -0.82, -179.44, 287.32, -544.63, 0.00, 65336, -1, 
-109.06, -16.16, -28.06, -0.98, -0.27, -0.73, -1.95, 4.03, 47.00, -1.01, 0.20, -0.96, -177.63, 293.73, -550.51, 0.00, 65338, -1, 
-109.05, -16.19, -28.06, -0.71, -0.26, -0.03, -2.26, 4.82, 46.63, -0.24, 0.09, -0.74, -178.80, 290.96, -545.28, 0.00, 65339, -1, 
-109.08, -16.19, -28.04, -0.12, -0.41, -0.48, -2.20, 4.03, 46.81, -0.53, -0.31, -0.31, -180.94, 289.67, -546.24, 0.00, 65334, -1, 
-109.06, -16.18, -28.06, -0.16, -0.18, -0.98, -1.53, 4.58, 46.69, -1.03, -0.09, -0.24, -181.37, 287.86, -546.02, 0.00, 65331, -1, 
-109.01, -16.15, -28.07, -0.84, 0.22, 0.05, -1.95, 4.03, 46.33, -0.18, 0.58, -0.62, -180.51, 291.17, -548.59, 0.00, 65338, -1, 
-109.02, -16.15, -28.05, -0.32, -0.01, -0.60, -2.14, 4.82, 46.87, -0.71, 0.13, -0.29, -181.26, 290.10, -548.05, 0.00, 65333, -1, 
-108.92, -16.14, -28.06, -1.18, 0.36, -0.49, -1.77, 3.85, 46.57, -0.83, 0.85, -0.83, -180.41, 289.46, -547.30, 0.00, 65335, -1, 
-108.93, -16.15, -28.06, -0.66, -0.03, -0.65, -2.14, 4.58, 47.00, -0.83, 0.27, -0.58, -178.06, 290.42, -545.60, 0.00, 65340, -1, 
-109.01, -16.15, -28.05, -1.00, -0.18, -0.55, -2.32, 5.13, 46.39, -0.92, 0.24, -0.34, -178.06, 290.10, -548.80, 0.00, 65336, -1, 
-108.98, -16.15, -28.04, -0.27, -0.05, -0.10, -1.95, 5.00, 46.45, -0.18, 0.07, -0.27, -177.63, 289.67, -546.56, 0.00, 65341, -1, 
-109.01, -16.16, -28.04, -0.66, 0.15, -0.36, -1.89, 4.82, 46.81, -0.54, 0.43, -0.49, -181.05, 288.71, -544.95, 0.00, 65337, -1, 
-109.05, -16.19, -28.04, -0.63, 0.14, -0.88, -2.08, 4.39, 46.94, -1.07, 0.42, -0.47, -180.19, 288.39, -547.95, 0.00, 65333, -1, 
-109.04, -16.16, -28.03, -0.88, -0.01, -0.21, -1.89, 4.46, 46.63, -0.45, 0.38, -0.76, -178.59, 290.64, -545.28, 0.00, 65340, -1, 
-109.00, -16.18, -28.03, 0.21, 0.14, -0.18, -2.26, 4.82, 45.84, -0.13, 0.04, 0.25, -180.09, 290.10, -547.63, 0.00, 65338, -1, 
-109.01, -16.17, -28.04, -0.52, -0.22, -0.26, -2.38, 4.76, 46.87, -0.42, 0.04, -0.56, -178.16, 289.35, -548.05, 0.00, 65335, -1, 
-109.03, -16.16, -28.06, -0.14, -0.49, 0.05, -1.95, 4.33, 46.75, 0.02, -0.38, -0.36, -179.23, 289.35, -546.45, 0.00, 65338, -1, 
-108.97, -16.16, -28.08, -0.48, -0.10, -1.07, -2.01, 4.70, 46.63, -1.21, 0.13, -0.47, -178.16, 290.64, -547.30, 0.00, 65336, -1, 
-108.98, -16.15, -28.07, -0.93, -0.07, -0.23, -2.38, 4.76, 46.57, -0.51, 0.36, -0.83, -180.62, 289.99, -548.37, 0.00, 65334, -1, 
-108.94, -16.16, -28.06, -0.70, -0.03, -0.32, -1.95, 4.82, 46.69, -0.53, 0.29, -0.62, -178.48, 289.67, -544.42, 0.00, 65341, -1, 
-108.98, -16.17, -28.06, -0.84, 0.73, -0.30, -2.01, 4.27, 46.75, -0.89, -0.14, -0.89, -178.27, 290.42, -550.72, 0.00, 65335, -1, 
-109.05, -16.17, -28.04, -0.66, -0.14, -0.11, -2.32, 4.21, 46.45, -0.31, 0.18, -0.63, -178.70, 292.99, -548.16, 0.00, 65338, -1, 
-109.00, -16.18, -28.03, -0.32, -0.30, 0.03, -1.71, 4.58, 46.94, -0.05, -0.13, -0.42, -180.73, 289.03, -544.63, 0.00, 65339, -1, 
-109.04, -16.18, -28.04, -0.29, -0.47, -0.27, -2.08, 4.88, 46.87, -0.36, -0.29, -0.47, -179.98, 289.46, -546.13, 0.00, 65335, -1, 
-109.02, -16.18, -28.03, -0.76, -0.36, -0.34, -1.77, 3.91, 46.75, -0.56, 0.02, -0.82, -178.06, 290.32, -549.12, 0.00, 65335, -1, 
-109.05, -16.17, -28.02, -0.15, -0.76, -0.62, -2.32, 4.03, 47.06, -0.67, -0.60, -0.49, -179.76, 291.81, -545.28, 0.00, 65339, -1, 
-109.01, -16.19, -28.05, -0.21, -0.33, -0.60, -1.77, 4.46, 46.51, -0.67, -0.20, -0.34, -179.98, 289.46, -546.98, 0.00, 65336, -1, 
-109.05, -16.17, -28.05, 0.12, 0.26, -0.32, -1.95, 4.52, 47.42, -0.29, 0.18, 0.24, -179.66, 288.93, -547.41, 0.00, 65339, -1, 
-109.00, -16.15, -28.06, -0.52, -0.15, -0.21, -2.08, 4.82, 47.06, -0.36, 0.11, -0.53, -179.76, 289.25, -541.75, 0.00, 65343, -1, 
-109.04, -16.16, -28.04, -0.49, 0.21, -0.30, -2.08, 4.33, 47.30, -0.45, 0.42, -0.33, -179.87, 289.14, -549.12, 0.00, 65335, -1, 
-109.00, -16.16, -28.07, -0.65, -0.12, -0.29, -1.95, 4.09, 46.57, -0.47, 0.18, -0.62, -179.34, 289.46, -546.45, 0.00, 65338, -1, 
-108.96, -16.18, -28.09, 0.03, -0.16, -0.36, -1.77, 4.70, 47.00, -0.36, -0.16, -0.05, -178.38, 289.14, -545.81, 0.00, 65340, -1, 
-109.03, -16.17, -28.07, 0.14, -0.33, -1.02, -2.14, 4.70, 46.94, -0.98, -0.36, -0.04, -177.63, 290.96, -543.46, 0.00, 65341, -1, 
-109.04, -16.17, -28.08, -0.26, -0.56, -0.30, -1.53, 4.46, 46.94, -0.38, -0.38, -0.49, -177.20, 289.89, -546.56, 0.00, 65338, -1, 
-109.01, -16.16, -28.04, -0.38, -0.48, -0.07, -1.83, 3.91, 46.94, -0.18, -0.25, -0.56, -178.38, 289.25, -548.59, 0.00, 65334, -1, 
-108.96, -16.14, -28.05, -0.29, 0.00, -0.69, -2.38, 4.82, 47.12, -0.78, 0.13, -0.25, -179.02, 289.89, -549.55, 0.00, 65336, -1, 
-108.98, -16.17, -28.04, -0.65, -0.37, -0.47, -2.01, 4.88, 46.57, -0.65, -0.04, -0.72, -180.94, 287.86, -546.13, 0.00, 65333, -1, 
-108.98, -16.17, -28.04, -0.49, -0.33, -0.15, -1.83, 4.76, 46.81, -0.29, -0.07, -0.58, -178.80, 290.32, -547.52, 0.00, 65338, -1, 
-109.03, -16.17, -28.05, -0.25, -0.19, -0.40, -2.08, 4.58, 46.51, -0.47, -0.05, -0.31, -179.02, 289.67, -546.13, 0.00, 65335, -1, 
-109.02, -16.17, -28.07, -0.95, -0.15, 0.03, -2.32, 4.52, 46.51, -0.24, 0.29, -0.89, -179.02, 288.71, -548.59, 0.00, 65334, -1, 
-108.98, -16.18, -28.06, -0.08, -0.18, -0.37, -2.01, 5.31, 46.33, -0.40, -0.13, -0.16, -178.48, 289.99, -545.49, 0.00, 65339, -1, 
-109.03, -16.16, -28.07, -0.65, 0.05, -0.26, -1.83, 4.27, 46.69, -0.45, 0.34, -0.53, -177.74, 291.70, -546.02, 0.00, 65342, -1, 
-108.98, -16.17, -28.07, -0.33, 0.16, -0.04, -1.71, 4.27, 46.39, -0.14, 0.31, -0.20, -177.63, 290.53, -546.24, 0.00, 65342, -1, 
-108.94, -16.17, -28.07, -0.67, 0.30, -0.15, -2.50, 4.58, 45.84, -0.34, 0.58, -0.43, -180.51, 291.28, -545.06, 0.00, 65339, -1, 
-109.01, -16.16, -28.08, -0.51, -0.18, -0.70, -2.01, 4.39, 46.20, -0.85, 0.07, -0.53, -178.91, 290.32, -544.74, 0.00, 65340, -1, 
-109.04, -16.15, -28.07, -0.58, 0.32, -0.19, -2.01, 4.52, 46.94, -0.36, 0.54, -0.34, -180.94, 290.53, -545.38, 0.00, 65338, -1, 
-109.02, -16.14, -28.07, -0.23, -0.21, -0.52, -1.65, 4.58, 46.69, -0.22, -0.14, -0.85, -177.52, 289.35, -546.24, 0.00, 65338, -1, 
-108.97, -16.16, -28.06, 0.15, -0.14, -0.45, -2.08, 4.70, 46.69, -0.42, -0.20, 0.07, -178.91, 290.21, -550.40, 0.00, 65336, -1, 
-108.98, -16.16, -28.06, -0.59, -0.38, -0.93, -2.01, 4.09, 46.26, -1.11, -0.07, -0.69, -178.16, 290.21, -548.48, 0.00, 65335, -1, 
-109.00, -16.18, -28.06, -0.45, -0.05, -0.10, -1.95, 4.39, 46.81, -0.24, 0.14, -0.42, -180.73, 290.64, -544.95, 0.00, 65340, -1, 
-108.98, -16.16, -28.07, -0.51, 0.00, -0.45, -2.14, 4.33, 47.06, -0.60, 0.24, -0.43, -177.63, 287.97, -545.28, 0.00, 65340, -1, 
-109.05, -16.15, -28.06, -0.16, 0.04, -0.67, -1.77, 3.97, 46.51, -0.72, 0.13, -0.13, -180.62, 290.10, -545.28, 0.00, 65338, -1, 
-108.97, -16.14, -28.05, -0.27, 0.07, -0.32, -2.20, 4.33, 46.81, -0.40, 0.20, -0.20, -179.55, 288.50, -545.70, 0.00, 65338, -1, 
-108.98, -16.14, -28.06, -0.41, 0.07, -0.74, -2.44, 5.00, 46.63, -0.87, 0.25, -0.33, -179.44, 288.82, -543.78, 0.00, 65341, -1, 
-108.97, -16.14, -28.08, -0.23, -0.59, -0.67, -1.77, 5.49, 46.33, -0.74, -0.42, -0.49, -177.52, 290.96, -546.56, 0.00, 65341, -1, 
-108.98, -16.13, -28.04, -0.47, 0.30, -0.14, -2.14, 4.27, 46.87, -0.27, 0.49, -0.25, -179.23, 289.35, -549.44, 0.00, 65335, -1, 
-108.96, -16.13, -28.06, -0.38, -0.29, -0.55, -2.56, 4.76, 46.57, -0.67, -0.09, -0.47, -180.94, 289.03, -546.13, 0.00, 65335, -1, 
-108.93, -16.14, -28.07, -0.25, -0.62, -0.37, -1.89, 4.27, 46.45, -0.89, -0.20, -0.18, -176.77, 289.14, -547.95, 0.00, 65339, -1, 
-108.94, -16.13, -28.07, -0.65, 0.44, -0.37, -2.01, 4.52, 46.63, -0.56, 0.69, -0.34, -178.38, 291.17, -546.34, 0.00, 65341, -1, 
-108.90, -16.13, -28.06, -0.22, -0.25, -0.84, -1.89, 4.88, 46.94, -0.91, -0.13, -0.31, -180.41, 289.78, -546.66, 0.00, 65336, -1, 
-108.95, -16.12, -28.04, -0.44, -0.23, -0.81, -2.08, 4.58, 46.87, -0.94, -0.02, -0.49, -179.76, 289.89, -546.24, 0.00, 65336, -1, 
-109.04, -16.13, -28.03, -0.33, -0.15, -0.70, -2.08, 4.33, 46.45, -0.58, 0.34, -0.36, -180.09, 289.03, -541.64, 0.00, 65340, -1, 
-109.01, -16.12, -28.04, 0.16, -0.49, -0.62, -2.01, 5.13, 46.45, -0.58, -0.53, -0.09, -177.52, 289.46, -547.73, 0.00, 65338, -1, 
-108.98, -16.12, -28.05, 0.19, 0.21, -0.80, -1.83, 5.00, 46.57, -0.74, 0.09, 0.27, -180.62, 291.06, -546.13, 0.00, 65343, -1, 
-108.95, -16.11, -28.06, -0.41, -0.25, -0.67, -1.95, 4.33, 46.33, -0.80, -0.04, -0.47, -180.83, 288.39, -546.98, 0.00, 65335, -1, 
-108.94, -16.14, -28.08, -1.06, 0.63, -0.32, -2.20, 4.82, 46.75, -0.62, 1.05, -0.60, -177.20, 289.99, -546.02, 0.00, 65340, -1, 
-108.93, -16.13, -28.06, -0.77, -0.08, -0.74, -2.14, 4.70, 46.20, -0.96, 0.27, -0.71, -178.16, 290.42, -550.72, 0.00, 65335, -1, 
-108.92, -16.11, -28.03, 0.29, 0.66, -0.10, -1.95, 5.07, 46.51, -0.02, 0.45, 0.56, -178.16, 288.71, -550.72, 0.00, 65338, -1, 
-108.89, -16.11, -28.06, -0.99, 0.14, -0.88, -1.95, 4.21, 46.57, -0.54, 0.91, -0.58, -178.80, 289.35, -549.12, 0.00, 65337, -1, 
-108.86, -16.13, -28.05, -0.66, -0.19, -0.44, -1.95, 4.33, 47.30, -0.63, 0.13, -0.65, -177.63, 290.53, -547.30, 0.00, 65341, -1, 
-108.84, -16.15, -28.07, -0.66, 0.27, -0.05, -2.44, 4.09, 46.45, -0.25, 0.54, -0.43, -181.26, 293.73, -542.07, 0.00, 65344, -1, 
-108.80, -16.14, -28.07, -0.47, -0.63, -0.23, -1.89, 4.70, 46.69, -0.38, -0.34, -0.71, -176.99, 285.72, -546.34, 0.00, 65336, -1, 
-108.80, -16.14, -28.08, 0.96, 0.22, -0.76, -1.59, 4.39, 46.45, -0.49, -0.24, 0.92, -181.79, 285.19, -546.24, 0.00, 65334, -1, 
-109.28, -16.47, -27.40, 30.80, -19.51, 1.18, -1.77, 5.07, 46.81, 9.91, -30.97, 17.27, -165.02, 280.17, -550.51, 0.00, 65351, -1, 
-108.98, -16.47, -27.76, 3.89, -1.11, 0.18, -1.89, 4.94, 46.57, 1.29, -2.74, 2.79, -186.92, 280.49, -557.02, 0.00, 65318, -1, 
-108.46, -16.55, -27.72, 1.40, 0.62, -5.26, -1.53, 5.74, 46.26, -4.87, -0.07, 1.49, -196.64, 264.36, -525.73, 0.00, 65314, -1, 
-108.30, -16.49, -27.80, -4.93, 1.95, -1.55, -1.10, 5.55, 46.57, -2.97, 3.95, -3.28, -186.49, 284.76, -545.81, 0.00, 65324, -1, 
-108.11, -16.51, -27.80, -0.95, -1.03, -2.13, -1.89, 5.49, 46.57, -2.41, -0.49, -1.29, -183.18, 283.05, -547.95, 0.00, 65322, -1, 
-108.12, -16.49, -27.76, 0.04, -0.08, -0.60, -1.83, 5.19, 46.26, -0.60, -0.11, 0.00, -179.55, 289.35, -550.62, 0.00, 65337, -1, 
-107.91, -16.49, -27.73, 1.03, 0.12, -0.51, -1.28, 6.04, 46.39, 0.00, -0.49, 1.29, -181.90, 291.17, -553.07, 0.00, 65340, -1, 
-107.84, -16.42, -27.70, -7.97, 2.05, -1.74, -1.40, 5.86, 46.39, -4.00, 5.38, -5.82, -186.39, 282.94, -529.89, 0.00, 65335, -1, 
-107.79, -16.48, -27.64, 1.15, -1.26, 0.05, -1.89, 5.31, 46.33, 0.40, -1.65, 0.40, -185.00, 292.56, -548.69, 0.00, 65339, -1, 
-107.75, -16.23, -27.44, -15.71, 9.15, 0.16, -1.59, 6.04, 46.02, -4.24, 15.09, -9.19, -168.55, 308.90, -549.87, 0.00, 65367, -1, 
-108.18, -16.22, -27.33, -3.34, 1.85, -0.62, -1.83, 5.49, 46.20, -1.56, 3.13, -1.99, -178.16, 287.75, -553.93, 0.00, 65332, -1, 
-108.29, -16.22, -27.32, -1.00, 0.85, -0.36, -1.83, 5.68, 46.02, -0.65, 1.21, -0.47, -179.87, 283.16, -549.97, 0.00, 65332, -1, 
-108.37, -16.19, -27.31, -0.54, -0.25, 0.05, -1.71, 5.49, 46.63, -0.09, 0.02, -0.58, -179.55, 280.27, -552.32, 0.00, 65326, -1, 
-108.38, -16.19, -27.30, -0.33, 0.36, 0.30, -1.65, 5.55, 46.20, 0.22, 0.47, -0.13, -175.92, 282.62, -554.03, 0.00, 65332, -1, 
-108.49, -16.16, -27.30, -3.02, 1.80, 0.44, -1.89, 5.98, 45.96, -0.40, 2.94, -1.76, -180.83, 278.03, -554.14, 0.00, 65320, -1, 
-108.46, -16.17, -27.26, 0.58, -0.60, -0.66, -1.95, 5.80, 46.14, -0.51, -0.80, 0.22, -177.41, 285.83, -546.24, 0.00, 65339, -1, 
-108.32, -16.17, -27.28, -0.71, -0.16, -0.08, -1.71, 6.04, 46.81, -0.29, 0.16, -0.69, -179.34, 282.30, -552.54, 0.00, 65328, -1, 
-108.30, -16.19, -27.29, 0.23, 0.07, -0.44, -1.89, 5.43, 46.81, -0.38, -0.04, 0.24, -181.37, 281.88, -547.20, 0.00, 65331, -1, 
-108.31, -16.19, -27.29, -0.69, 0.03, -0.45, -2.14, 5.49, 46.26, -0.65, 0.34, -0.58, -176.03, 285.94, -551.90, 0.00, 65334, -1, 
-108.29, -16.22, -27.30, -0.84, 0.26, -0.10, -1.95, 5.74, 46.69, -0.34, 0.62, -0.60, -180.19, 283.80, -551.36, 0.00, 65329, -1, 
