-0.70, -0.15, -0.26, -0.21, 0.26, -0.59, -9.34, 27.95, 32.96, -0.60, 0.27, -0.22, -69.00, 0.75, -612.89, 0.00, 65247, 1300995165.87, 
-0.68, -0.15, -0.26, -0.87, 0.59, -0.36, -9.22, 27.22, 32.84, -0.36, 0.60, -0.87, -68.89, 1.07, -612.25, 0.00, 65249, 1300995166.07, 
-0.64, -0.14, -0.25, -0.58, -0.12, -0.70, -9.03, 27.22, 32.71, -0.71, -0.13, -0.58, -69.21, 2.46, -612.25, 0.00, 65247, 1300995166.27, 
-0.67, -0.14, -0.26, -0.49, -0.51, -1.04, -9.22, 27.59, 32.59, -1.05, -0.51, -0.51, -70.92, -1.50, -615.88, 0.00, 65237, 1300995166.48, 
-0.68, -0.12, -0.25, -0.01, 0.36, -1.24, -9.28, 27.16, 33.39, -1.25, 0.36, -0.02, -71.24, -0.64, -609.58, 0.00, 65246, 1300995166.67, 
-0.71, -0.16, -0.24, 0.10, 0.18, -0.88, -9.64, 27.22, 32.90, -0.89, 0.18, 0.11, -69.96, -0.11, -614.60, 0.00, 65246, 1300995166.88, 
-0.65, -0.13, -0.26, -0.19, 0.15, -0.84, -9.77, 27.10, 32.10, -0.85, 0.16, -0.20, -69.43, 2.35, -612.46, 0.00, 65249, 1300995167.08, 
-0.63, -0.14, -0.25, -0.08, -0.19, -0.98, -9.16, 27.40, 32.41, -0.25, -0.31, -0.31, -69.96, 0.43, -614.81, 0.00, 65243, 1300995167.28, 
-0.60, -0.14, -0.26, -0.80, 0.70, -0.81, -9.28, 27.40, 33.14, -0.82, 0.71, -0.80, -68.89, 0.75, -612.35, 0.00, 65249, 1300995167.49, 
-0.56, -0.14, -0.25, -0.29, 0.15, -0.82, -9.16, 27.34, 33.51, -0.83, 0.16, -0.29, -69.21, -0.43, -614.49, 0.00, 65245, 1300995167.75, 
-0.60, -0.16, -0.25, -0.93, 0.27, -1.18, -9.40, 27.22, 33.39, -1.20, 0.29, -0.94, -67.61, -1.07, -615.66, 0.00, 65243, 1300995167.89, 
-0.58, -0.15, -0.25, 0.43, 0.48, -0.76, -9.40, 27.40, 32.65, -0.76, 0.49, 0.43, -69.00, 0.32, -613.53, 0.00, 65248, 1300995168.1, 
-0.60, -0.13, -0.26, -0.59, -0.08, -0.70, -9.52, 27.59, 32.53, -0.71, -0.09, -0.60, -68.79, 1.71, -611.39, 0.00, 65248, 1300995168.35, 
-0.62, -0.14, -0.25, -0.14, -0.49, 0.19, -9.40, 27.28, 33.08, 0.20, -0.51, -0.14, -71.14, 0.43, -612.67, 0.00, 65246, 1300995168.5, 
-0.64, -0.15, -0.25, -0.21, -0.32, -1.08, -9.64, 26.92, 32.47, -1.07, 0.09, -0.82, -69.64, -0.43, -613.74, 0.00, 65241, 1300995168.7, 
-0.67, -0.16, -0.29, -0.37, -0.47, -0.81, -9.46, 26.98, 32.71, -0.82, -0.47, -0.38, -69.43, 0.43, -610.11, 0.00, 65246, 1300995168.95, 
-0.77, -0.14, -0.30, -0.48, -0.37, -0.77, -9.83, 27.71, 32.59, -0.78, -0.38, -0.49, -68.79, -0.85, -613.31, 0.00, 65244, 1300995169.1, 
-0.79, -0.15, -0.26, -0.55, -0.36, -0.49, -9.77, 27.10, 33.20, -0.51, -0.36, -0.56, -69.32, -0.21, -614.92, 0.00, 65243, 1300995169.31, 
-0.78, -0.14, -0.29, 0.27, 0.25, -0.25, -10.07, 27.34, 33.20, -0.25, 0.25, 0.29, -70.92, 3.52, -614.17, 0.00, 65249, 1300995169.56, 
-0.74, -0.14, -0.29, -0.25, 0.10, -0.71, -9.58, 27.40, 32.65, -0.72, 0.11, -0.25, -69.43, 1.92, -610.64, 0.00, 65250, 1300995169.71, 
-0.75, -0.16, -0.26, -0.69, 0.36, -0.88, -9.40, 27.40, 32.65, -0.89, 0.36, -0.69, -68.04, -1.17, -616.31, 0.00, 65242, 1300995169.91, 
-0.70, -0.20, -0.30, -0.74, 0.10, -0.41, -9.70, 27.95, 32.59, -0.42, 0.11, -0.74, -70.18, 1.28, -614.17, 0.00, 65245, 1300995170.16, 
-0.68, -0.20, -0.27, -0.48, -0.26, -0.23, -9.52, 27.16, 32.41, -0.24, -0.27, -0.49, -71.46, 0.11, -617.91, 0.00, 65238, 1300995170.32, 
-0.66, -0.18, -0.29, -0.22, 0.87, -0.95, -8.97, 27.04, 32.90, -0.96, 0.87, -0.22, -72.10, 0.32, -609.68, 0.00, 65248, 1300995170.52, 
-0.68, -0.15, -0.27, -0.76, -0.08, -0.32, -9.83, 27.53, 33.39, -0.42, 0.56, -0.69, -69.21, -1.07, -611.71, 0.00, 65246, 1300995170.76, 
-0.67, -0.14, -0.29, -0.23, 0.38, -0.76, -9.58, 27.22, 32.71, -1.20, -0.02, -1.01, -69.32, 1.60, -611.93, 0.00, 65246, 1300995170.92, 
-0.66, -0.15, -0.27, 0.07, -0.18, -0.84, -9.03, 26.92, 32.59, -0.85, -0.18, 0.07, -70.71, 0.85, -612.03, 0.00, 65245, 1300995171.13, 
-0.69, -0.19, -0.27, -0.22, -0.59, 0.15, -9.46, 27.22, 32.35, 0.16, -0.60, -0.24, -70.82, 0.11, -612.57, 0.00, 65246, 1300995171.36, 
-0.68, -0.18, -0.29, -0.33, -0.15, -0.59, -9.22, 27.71, 32.84, -0.60, -0.16, -0.34, -68.36, 0.00, -618.01, 0.00, 65240, 1300995171.53, 
-0.70, -0.16, -0.27, 0.00, -0.15, -1.10, -9.28, 27.22, 32.84, -1.11, -0.16, 0.00, -69.32, 0.53, -615.02, 0.00, 65242, 1300995171.73, 
-0.69, -0.16, -0.27, -0.54, 0.37, -0.78, -9.95, 27.53, 33.33, -0.80, 0.38, -0.54, -70.18, -0.53, -611.29, 0.00, 65247, 1300995171.97, 
-0.64, -0.19, -0.27, 0.18, 0.26, -0.80, -9.34, 27.59, 32.90, -0.80, 0.27, 0.18, -68.25, 2.14, -610.75, 0.00, 65254, 1300995172.14, 
-0.66, -0.16, -0.30, -0.29, -0.07, -0.73, -9.28, 27.40, 32.59, -0.74, -0.07, -0.29, -66.86, 2.24, -613.31, 0.00, 65249, 1300995172.34, 
-0.68, -0.18, -0.31, -0.21, 0.36, -0.32, -9.40, 27.40, 32.71, -0.33, 0.36, -0.22, -71.46, 1.39, -610.86, 0.00, 65248, 1300995172.57, 
-0.67, -0.19, -0.29, 0.21, -0.21, -0.43, -9.46, 27.47, 32.84, -0.43, -0.22, 0.22, -72.20, -0.64, -610.43, 0.00, 65245, 1300995172.75, 
-0.69, -0.16, -0.29, -0.43, -0.16, -0.84, -9.40, 27.71, 32.71, -0.85, -0.16, -0.43, -67.51, -0.96, -612.57, 0.00, 65246, 1300995172.95, 
-0.68, -0.15, -0.27, -0.03, -0.34, -0.60, -9.46, 27.28, 32.90, -0.62, -0.34, -0.04, -69.53, 1.60, -610.75, 0.00, 65248, 1300995173.18, 
-0.73, -0.14, -0.29, -0.30, 0.63, -1.15, -9.34, 27.40, 32.65, -1.16, 0.63, -0.31, -69.64, -0.53, -611.82, 0.00, 65245, 1300995173.35, 
-0.75, -0.13, -0.29, -0.65, -0.32, -0.54, -9.22, 27.65, 32.35, -0.54, -0.33, -0.65, -68.57, 1.71, -615.24, 0.00, 65244, 1300995173.57, 
-0.78, -0.13, -0.26, -0.15, 0.32, -0.41, -9.64, 27.28, 32.59, -0.42, 0.33, -0.16, -68.79, 0.96, -613.85, 0.00, 65247, 1300995173.78, 
-0.74, -0.15, -0.26, -0.04, -0.23, -0.19, -9.34, 26.61, 32.10, -0.20, -0.24, -0.05, -68.57, -0.32, -611.29, 0.00, 65245, 1300995173.96, 
-0.75, -0.18, -0.25, -0.43, -0.29, -0.37, -9.22, 27.89, 32.84, -0.38, -0.29, -0.43, -67.93, 0.96, -614.06, 0.00, 65245, 1300995174.16, 
-0.73, -0.19, -0.25, -0.29, 0.36, -0.76, -9.22, 27.34, 33.08, -0.76, 0.36, -0.29, -69.75, 1.07, -616.84, 0.00, 65245, 1300995174.38, 
-0.79, -0.19, -0.27, -0.07, 0.14, -0.92, -9.16, 27.22, 32.10, -0.76, -0.53, 0.09, -69.64, 0.96, -611.50, 0.00, 65248, 1300995174.56, 
-0.80, -0.19, -0.27, -0.01, 0.12, -0.41, -8.97, 27.28, 32.41, -0.42, 0.13, -0.02, -70.28, 1.28, -615.77, 0.00, 65245, 1300995174.77, 
-0.81, -0.19, -0.27, -0.70, 0.26, -0.60, -9.70, 27.28, 32.71, -0.62, 0.27, -0.71, -67.72, 2.88, -610.22, 0.00, 65253, 1300995174.99, 
-0.80, -0.18, -0.29, -0.70, -0.25, -0.73, -9.77, 27.40, 32.84, -0.74, -0.25, -0.71, -67.83, 1.82, -611.71, 0.00, 65249, 1300995175.17, 
-0.80, -0.19, -0.30, -0.15, 0.10, -0.43, -9.89, 27.22, 32.17, -0.43, 0.11, -0.16, -68.79, 1.60, -615.13, 0.00, 65246, 1300995175.37, 
-0.88, -0.19, -0.30, -0.60, 0.36, -0.36, -9.70, 27.53, 31.98, -0.36, 0.36, -0.62, -69.96, -0.53, -614.60, 0.00, 65243, 1300995175.59, 
-0.91, -0.16, -0.30, -0.58, 0.30, -0.37, -9.40, 26.79, 32.35, -0.38, 0.31, -0.58, -69.11, 1.07, -614.70, 0.00, 65245, 1300995175.78, 
-0.90, -0.15, -0.27, -0.48, -0.01, -0.25, -9.64, 27.40, 32.23, -0.25, -0.02, -0.49, -70.18, -0.96, -612.78, 0.00, 65243, 1300995175.98, 
-0.90, -0.18, -0.30, -0.82, 0.00, -0.52, -10.19, 27.34, 32.41, -0.69, 0.85, -0.16, -70.60, -0.21, -614.70, 0.00, 65242, 1300995176.19, 
-0.89, -0.18, -0.31, 0.14, 0.36, -0.81, -9.52, 27.65, 31.74, -0.82, 0.36, 0.14, -70.39, 0.32, -613.10, 0.00, 65246, 1300995176.39, 
-0.86, -0.20, -0.31, -0.18, 0.36, -0.58, -9.16, 27.89, 32.04, -0.58, 0.36, -0.18, -68.89, 2.99, -611.93, 0.00, 65251, 1300995176.58, 
-0.86, -0.16, -0.32, -0.12, -0.03, -0.38, -9.34, 27.83, 32.17, -0.40, 1.16, -0.04, -69.21, 0.43, -614.92, 0.00, 65245, 1300995176.79, 
-0.83, -0.14, -0.31, -0.99, -0.56, -0.41, -9.64, 27.22, 32.23, -0.42, -0.56, -1.00, -70.39, -1.28, -613.42, 0.00, 65241, 1300995176.99, 
-0.83, -0.18, -0.30, -0.04, -0.03, -0.54, -9.89, 28.08, 31.74, -0.54, -0.04, -0.05, -70.07, -1.60, -615.77, 0.00, 65239, 1300995177.19, 
-0.87, -0.18, -0.30, 0.12, 0.01, -1.19, -10.01, 27.71, 32.29, -1.20, 0.02, 0.13, -67.83, 0.64, -614.06, 0.00, 65246, 1300995177.4, 
-0.87, -0.15, -0.29, -0.74, -0.08, -0.95, -9.70, 26.73, 32.35, -0.89, 0.27, -0.62, -69.11, -0.11, -608.08, 0.00, 65248, 1300995177.6, 
-0.86, -0.16, -0.27, -0.29, 0.21, -0.60, -8.85, 27.53, 31.56, -0.62, 0.22, -0.29, -70.50, 0.85, -610.43, 0.00, 65248, 1300995177.8, 
-0.86, -0.16, -0.29, 0.00, -0.04, -0.54, -9.16, 27.28, 32.04, -0.54, -0.05, 0.00, -69.00, 0.00, -613.42, 0.00, 65246, 1300995178.0, 
-0.88, -0.18, -0.30, -0.25, 0.88, -0.77, -9.22, 27.59, 32.41, -0.78, 0.89, -0.25, -69.96, -0.32, -612.57, 0.00, 65246, 1300995178.21, 
-0.83, -0.14, -0.32, -0.88, 0.48, -0.93, -9.40, 26.61, 31.68, -0.94, 0.49, -0.89, -71.56, 0.32, -613.42, 0.00, 65242, 1300995178.41, 
-0.81, -0.14, -0.31, 0.26, 0.19, -0.48, -9.77, 27.34, 32.17, -0.49, 0.20, 0.27, -70.92, 1.50, -613.31, 0.00, 65248, 1300995178.61, 
-0.83, -0.16, -0.29, -0.81, -0.69, -0.70, -9.46, 27.53, 31.98, -0.71, -0.69, -0.82, -69.86, 0.96, -612.14, 0.00, 65244, 1300995178.81, 
-0.83, -0.16, -0.29, 0.21, -0.33, -0.66, -9.58, 27.40, 32.23, -0.29, -0.96, 0.02, -70.28, 1.82, -609.36, 0.00, 65250, 1300995179.02, 
-0.81, -0.19, -0.29, -0.98, 0.59, -0.55, -9.16, 27.28, 32.29, -0.56, 0.60, -0.98, -68.79, -1.07, -615.02, 0.00, 65243, 1300995179.22, 
-0.82, -0.20, -0.27, -0.65, -0.03, -0.76, -9.77, 27.34, 31.80, -0.76, -0.04, -0.65, -70.82, 1.07, -617.48, 0.00, 65239, 1300995179.42, 
-0.87, -0.18, -0.30, 0.08, -0.48, -0.41, -9.34, 27.34, 31.62, -0.42, -0.49, 0.09, -70.50, 2.99, -609.15, 0.00, 65250, 1300995179.62, 
