-7.25, 0.42, -2.12, -0.80, -0.44, -0.38, 19.23, 2.87, 74.10, -0.38, -0.42, -0.82, -68.79, 1.60, -632.75, 0.00, 65265, 1300933880.71, 
-7.22, 0.42, -2.11, -0.76, 0.56, 0.49, 19.04, 2.93, 74.40, 0.51, 0.60, -0.74, -71.88, 3.31, -638.63, 0.00, 65262, 1300933880.96, 
-7.20, 0.41, -2.12, -0.69, -0.33, -0.14, 18.92, 2.56, 74.16, -0.56, -0.05, -1.14, -68.36, 5.66, -633.29, 0.00, 65266, 1300933881.11, 
-7.21, 0.40, -2.13, -0.99, 0.47, -0.69, 19.35, 3.30, 74.22, -0.69, 0.51, -0.98, -70.39, 2.56, -635.10, 0.00, 65264, 1300933881.31, 
-7.21, 0.41, -2.13, -0.96, -0.10, -0.38, 19.10, 3.05, 74.10, -0.38, -0.07, -0.98, -67.51, 4.59, -637.99, 0.00, 65265, 1300933881.57, 
-7.25, 0.41, -2.13, -0.92, -0.44, -0.85, 19.10, 3.05, 74.16, -0.85, -0.42, -0.94, -66.97, 2.24, -634.68, 0.00, 65267, 1300933881.72, 
-7.24, 0.41, -2.12, -0.70, 0.05, -0.22, 19.04, 2.99, 73.91, -0.22, 0.09, -0.71, -69.11, 2.67, -636.39, 0.00, 65262, 1300933881.92, 
-7.21, 0.43, -2.12, -0.81, -0.30, 0.00, 19.47, 2.87, 73.91, 0.00, -0.27, -0.83, -69.11, 4.59, -632.43, 0.00, 65268, 1300933882.18, 
-7.15, 0.43, -2.10, -0.56, -0.43, -0.05, 18.98, 2.75, 74.16, -0.05, -0.42, -0.58, -69.32, 3.31, -634.78, 0.00, 65263, 1300933882.33, 
-7.22, 0.43, -2.11, -0.40, 0.74, -0.26, 18.80, 2.62, 74.04, -0.27, 0.76, -0.38, -69.53, 1.28, -636.92, 0.00, 65261, 1300933882.53, 
-7.17, 0.44, -2.13, -0.93, -0.18, -0.56, 18.98, 2.32, 74.22, -0.56, -0.14, -0.94, -69.96, 2.88, -632.97, 0.00, 65264, 1300933882.77, 
-7.21, 0.43, -2.13, -0.51, -0.63, -0.65, 18.86, 2.99, 74.28, -0.65, -0.62, -0.54, -68.79, 5.13, -636.60, 0.00, 65264, 1300933882.93, 
-7.27, 0.43, -2.14, -1.11, -0.69, -1.02, 19.41, 3.30, 74.16, -1.01, -0.65, -1.14, -71.46, 0.96, -637.56, 0.00, 65253, 1300933883.14, 
-7.29, 0.43, -2.13, -1.02, 0.12, -0.33, 19.53, 2.56, 74.22, -0.33, 0.16, -1.01, -67.93, 3.95, -632.11, 0.00, 65268, 1300933883.37, 
-7.32, 0.44, -2.15, -0.93, -0.14, -0.33, 19.35, 2.93, 74.10, -0.33, -0.11, -0.94, -68.15, 3.85, -636.17, 0.00, 65263, 1300933883.54, 
-7.27, 0.43, -2.14, -1.02, -0.08, -0.52, 18.92, 3.11, 73.79, -0.53, -0.05, -1.03, -67.18, 3.10, -636.07, 0.00, 65261, 1300933883.75, 
-7.22, 0.43, -2.13, -0.78, 0.18, -0.34, 19.23, 2.75, 74.40, -0.34, 0.22, -0.78, -69.96, 3.31, -636.28, 0.00, 65264, 1300933883.99, 
-7.25, 0.44, -2.15, -0.76, -0.04, -0.92, 18.68, 3.48, 74.10, -0.92, -0.02, -0.76, -65.58, 3.74, -636.60, 0.00, 65266, 1300933884.15, 
-7.23, 0.44, -2.14, -0.98, -0.07, 0.00, 18.68, 2.75, 74.10, 0.02, -0.04, -0.98, -68.47, 3.10, -637.67, 0.00, 65263, 1300933884.36, 
-7.26, 0.45, -2.16, -0.99, 0.15, -0.23, 18.98, 3.17, 74.40, -0.24, 0.20, -1.00, -69.21, 2.24, -636.17, 0.00, 65263, 1300933884.59, 
-7.25, 0.44, -2.14, -0.32, 0.51, -0.16, 18.86, 3.23, 73.79, -0.16, 0.53, -0.31, -70.60, 3.42, -634.68, 0.00, 65264, 1300933884.76, 
-7.23, 0.42, -2.13, -0.52, -0.40, -0.08, 18.80, 2.87, 73.73, -0.09, -0.38, -0.54, -70.18, 3.20, -635.64, 0.00, 65260, 1300933884.96, 
-7.27, 0.43, -2.14, -0.99, -0.05, -0.69, 19.16, 3.17, 74.65, -0.49, -0.07, -0.67, -68.47, 3.20, -634.25, 0.00, 65266, 1300933885.19, 
-7.27, 0.43, -2.14, -1.04, -0.05, -0.38, 19.47, 2.56, 74.40, -0.38, -0.02, -1.05, -68.47, 3.31, -637.24, 0.00, 65260, 1300933885.36, 
-7.27, 0.42, -2.14, -0.88, -0.55, 0.27, 19.04, 2.38, 74.46, 0.29, -0.53, -0.91, -68.89, 4.17, -635.85, 0.00, 65267, 1300933885.57, 
-7.20, 0.41, -2.13, -0.80, -0.43, -0.40, 19.16, 2.75, 74.46, -0.40, -0.40, -0.82, -67.61, 4.27, -631.37, 0.00, 65270, 1300933885.8, 
-7.23, 0.40, -2.13, -0.41, 0.65, 0.14, 19.23, 2.93, 74.34, 0.14, 0.67, -0.40, -69.96, 2.14, -634.89, 0.00, 65267, 1300933885.97, 
-7.27, 0.41, -2.14, -0.96, -0.32, -0.95, 19.35, 2.62, 74.89, -0.94, -0.29, -0.98, -68.68, 3.63, -634.46, 0.00, 65265, 1300933886.18, 
-7.26, 0.42, -2.14, -0.70, -0.38, -1.02, 18.62, 3.11, 74.52, -1.01, -0.36, -0.72, -68.68, 3.74, -635.42, 0.00, 65262, 1300933886.4, 
-7.24, 0.42, -2.14, -0.59, -0.14, -0.27, 18.92, 2.50, 74.22, -0.27, -0.13, -0.60, -66.76, 3.52, -635.75, 0.00, 65265, 1300933886.58, 
-7.21, 0.43, -2.13, -1.15, -0.30, -0.45, 19.41, 3.05, 74.22, -0.45, -0.27, -1.18, -68.57, 3.52, -632.22, 0.00, 65266, 1300933886.78, 
-7.27, 0.45, -2.15, -0.63, -0.18, -0.08, 19.04, 3.30, 74.71, -0.09, -0.16, -0.65, -69.96, 3.52, -638.09, 0.00, 65261, 1300933886.99, 
-7.29, 0.43, -2.15, -0.95, -0.32, -0.85, 19.23, 2.93, 74.46, -0.85, -0.29, -0.96, -69.11, 2.88, -633.61, 0.00, 65264, 1300933887.19, 
-7.32, 0.44, -2.15, -1.08, -0.18, -0.56, 19.23, 2.62, 74.34, -0.56, -0.14, -1.11, -70.18, 2.67, -637.77, 0.00, 65257, 1300933887.39, 
-7.37, 0.44, -2.18, -0.55, 0.36, -0.45, 19.23, 2.69, 75.07, -0.45, 0.38, -0.54, -68.04, 1.71, -635.42, 0.00, 65265, 1300933887.61, 
-7.42, 0.44, -2.18, -0.49, -0.07, -0.40, 19.10, 2.81, 74.34, -0.56, -0.89, -0.60, -69.00, 5.23, -633.29, 0.00, 65267, 1300933887.8, 
-7.40, 0.46, -2.16, -0.71, -0.47, -0.25, 19.04, 3.23, 74.83, -0.25, -0.45, -0.74, -68.15, 3.31, -633.07, 0.00, 65267, 1300933888.0, 
-7.37, 0.46, -2.15, -1.03, -0.03, -0.47, 19.16, 2.50, 74.95, -0.47, 0.00, -1.03, -69.32, 2.46, -638.95, 0.00, 65258, 1300933888.2, 
-7.34, 0.44, -2.16, -0.41, 0.47, 0.10, 18.86, 3.23, 74.28, 0.11, 0.49, -0.40, -68.15, 3.74, -636.60, 0.00, 65267, 1300933888.41, 
-7.34, 0.44, -2.16, -0.43, -0.01, -0.25, 18.80, 3.11, 74.22, -0.25, 0.00, -0.43, -66.97, 3.52, -634.89, 0.00, 65268, 1300933888.61, 
-7.34, 0.43, -2.19, -0.76, -0.05, -0.25, 18.68, 3.05, 74.46, -0.25, -0.04, -0.76, -68.79, 3.74, -636.81, 0.00, 65263, 1300933888.81, 
-7.37, 0.42, -2.18, -0.52, -0.51, -0.82, 19.23, 2.75, 74.10, -0.83, -0.49, -0.54, -68.89, 2.56, -638.42, 0.00, 65260, 1300933889.01, 
-7.37, 0.40, -2.16, -0.52, -0.43, -0.76, 19.10, 2.56, 74.16, -0.76, -0.42, -0.54, -69.32, 3.74, -631.05, 0.00, 65267, 1300933889.21, 
-7.35, 0.41, -2.14, -0.66, -0.98, -1.07, 18.74, 3.05, 74.71, -1.07, -0.96, -0.71, -69.11, 2.99, -632.11, 0.00, 65263, 1300933889.41, 
-7.36, 0.42, -2.16, -0.67, 0.32, -0.67, 18.92, 2.99, 74.40, -0.67, 0.34, -0.67, -69.21, 2.14, -636.39, 0.00, 65262, 1300933889.62, 
-7.39, 0.42, -2.18, -0.37, 0.43, -0.45, 18.62, 2.99, 74.40, -0.45, 0.45, -0.36, -68.25, 2.35, -634.68, 0.00, 65265, 1300933889.82, 
-7.40, 0.42, -2.19, -1.00, 0.00, -0.67, 18.19, 2.56, 74.52, -0.54, -0.13, -0.62, -67.61, 2.35, -636.81, 0.00, 65262, 1300933890.02, 
-7.39, 0.44, -2.19, -0.66, -0.16, -0.54, 19.16, 2.81, 74.34, -0.54, -0.14, -0.67, -70.39, 3.95, -634.04, 0.00, 65263, 1300933890.23, 
-7.37, 0.43, -2.16, -0.52, 0.15, -0.12, 19.04, 2.50, 74.52, -0.13, 0.18, -0.53, -68.79, 3.31, -634.36, 0.00, 65267, 1300933890.43, 
-7.31, 0.44, -2.18, -0.80, -0.60, -0.70, 19.04, 3.42, 74.58, -0.71, -0.58, -0.83, -66.97, 3.20, -634.14, 0.00, 65268, 1300933890.63, 
-7.38, 0.43, -2.18, -0.80, 0.00, 0.04, 19.23, 2.87, 74.40, -0.33, -0.04, -0.63, -68.79, 3.10, -636.92, 0.00, 65265, 1300933890.83, 
-7.35, 0.42, -2.18, -0.58, -0.30, -0.62, 18.86, 2.81, 74.52, -0.62, -0.29, -0.60, -68.89, 1.92, -635.10, 0.00, 65261, 1300933891.03, 
-7.36, 0.44, -2.18, -0.67, 0.71, -0.05, 18.80, 3.30, 74.40, -0.05, 0.74, -0.65, -68.57, 3.31, -634.04, 0.00, 65267, 1300933891.24, 
-7.34, 0.43, -2.20, -0.32, 0.00, -0.29, 19.29, 3.23, 74.22, -0.25, 0.62, -0.83, -68.89, 4.70, -636.17, 0.00, 65267, 1300933891.44, 
-7.34, 0.42, -2.20, -0.77, -0.05, -0.85, 19.10, 2.99, 74.52, -0.85, -0.04, -0.78, -68.89, 0.96, -630.40, 0.00, 65266, 1300933891.64, 
-7.33, 0.42, -2.18, -0.78, 0.33, -0.41, 19.47, 2.75, 74.65, -0.42, 0.36, -0.78, -69.43, 3.42, -632.97, 0.00, 65268, 1300933891.84, 
-7.33, 0.42, -2.18, -0.95, -0.10, -0.78, 18.92, 3.05, 74.40, -0.78, -0.07, -0.96, -66.44, 5.77, -633.93, 0.00, 65270, 1300933892.05, 
-7.37, 0.41, -2.18, -0.59, -0.18, -0.07, 19.04, 2.50, 73.91, -0.07, -0.16, -0.60, -67.72, 3.74, -634.46, 0.00, 65265, 1300933892.24, 
-7.39, 0.41, -2.19, -0.21, -0.74, -0.66, 19.35, 2.69, 74.04, -0.67, -0.74, -0.24, -71.14, 3.10, -631.47, 0.00, 65265, 1300933892.45, 
-7.40, 0.43, -2.20, -0.60, 0.26, -0.01, 18.98, 3.11, 74.58, -0.02, 0.29, -0.60, -69.96, 4.59, -635.42, 0.00, 65266, 1300933892.65, 
-7.49, 0.43, -2.21, -0.62, -0.07, -0.27, 18.80, 2.44, 74.34, -0.27, -0.05, -0.63, -68.25, 4.49, -634.25, 0.00, 65265, 1300933892.85, 
-7.50, 0.42, -2.21, -0.95, -0.15, -0.76, 18.98, 3.17, 74.34, -0.76, -0.13, -0.96, -69.21, 2.88, -635.75, 0.00, 65262, 1300933893.05, 
-7.58, 0.41, -2.20, -1.11, -0.70, -0.73, 18.49, 2.69, 74.16, -0.72, -0.67, -1.14, -69.00, 3.20, -633.07, 0.00, 65262, 1300933893.26, 
-7.59, 0.42, -2.19, -0.80, -0.70, -0.89, 18.92, 2.99, 74.16, -0.89, -0.67, -0.83, -68.57, 3.85, -634.57, 0.00, 65264, 1300933893.46, 
-7.61, 0.43, -2.21, -0.89, -0.01, -0.38, 18.68, 2.87, 74.28, -0.33, 0.02, -1.03, -67.29, 2.35, -634.68, 0.00, 65264, 1300933893.66, 
-7.56, 0.44, -2.20, -0.62, -0.22, -0.23, 19.23, 2.50, 74.65, -0.24, -0.20, -0.63, -68.89, 3.42, -634.89, 0.00, 65265, 1300933893.86, 
-7.58, 0.45, -2.18, -0.80, 0.18, -0.69, 18.98, 3.17, 74.22, -0.69, 0.22, -0.80, -67.40, 3.74, -634.25, 0.00, 65268, 1300933894.07, 
-7.53, 0.45, -2.19, -0.43, 0.23, 0.14, 19.10, 2.99, 74.22, 0.14, 0.25, -0.42, -69.00, 5.02, -635.10, 0.00, 65269, 1300933894.27, 
-7.45, 0.44, -2.19, -0.69, -0.40, -0.67, 18.92, 2.56, 74.58, -0.67, -0.38, -0.71, -68.57, 3.63, -633.82, 0.00, 65265, 1300933894.47, 
-7.43, 0.44, -2.15, -0.45, -0.15, -0.30, 18.92, 2.75, 74.16, -0.31, -0.14, -0.47, -68.25, 3.63, -631.37, 0.00, 65267, 1300933894.67, 
-7.47, 0.44, -2.16, -0.32, -0.25, -0.37, 18.80, 2.38, 74.28, -0.38, -0.24, -0.33, -69.00, 2.56, -634.04, 0.00, 65262, 1300933894.88, 
-7.42, 0.43, -2.18, -0.73, -0.60, -0.54, 19.41, 2.81, 73.91, -0.47, 0.36, -1.14, -68.04, 2.03, -636.07, 0.00, 65261, 1300933895.07, 
-7.44, 0.44, -2.16, -1.19, 0.32, -0.27, 18.98, 2.50, 74.28, -0.27, 0.36, -1.20, -68.89, 2.35, -632.54, 0.00, 65265, 1300933895.28, 
