-142.35, -11.29, -15.40, -0.40, 0.08, -0.23, -22.77, 4.15, 53.47, -0.33, 0.20, -0.36, -124.22, 163.96, -600.60, 0.00, 65184, -1, 
-142.35, -11.29, -15.40, -0.26, -0.60, -0.36, -21.73, 4.09, 53.22, -0.42, -0.53, -0.42, -125.82, 164.38, -598.57, 0.00, 65185, -1, 
-142.31, -11.29, -15.40, -0.26, 0.18, -0.71, -22.77, 3.66, 53.83, -0.78, 0.25, -0.20, -124.76, 166.73, -603.17, 0.00, 65183, -1, 
-142.33, -11.28, -15.44, -0.60, 0.25, 0.26, -21.85, 4.46, 53.71, 0.14, 0.40, -0.51, -123.47, 163.42, -602.53, 0.00, 65186, -1, 
-142.24, -11.29, -15.40, -1.08, 0.12, -1.36, -21.73, 4.46, 53.47, -1.58, 0.42, -1.00, -124.86, 163.85, -597.72, 0.00, 65185, -1, 
-142.22, -11.30, -15.39, -0.65, -0.76, -0.55, -22.03, 4.27, 53.28, -0.69, -0.56, -0.82, -123.90, 163.74, -604.77, 0.00, 65179, -1, 
-142.23, -11.30, -15.40, -0.34, 0.11, -0.41, -21.91, 3.91, 53.77, -0.49, 0.20, -0.31, -124.01, 166.52, -604.56, 0.00, 65183, -1, 
-142.20, -11.32, -15.41, -0.96, -0.04, 0.34, -22.09, 4.39, 53.89, 0.16, 0.20, -0.92, -124.76, 165.77, -600.50, 0.00, 65187, -1, 
-142.22, -11.29, -15.39, -0.32, -0.15, -0.03, -21.79, 3.85, 53.10, -0.09, -0.07, -0.34, -124.54, 164.06, -601.67, 0.00, 65182, -1, 
-142.20, -11.29, -15.39, -1.24, 0.04, -0.08, -22.40, 4.70, 53.65, -0.33, 0.36, -1.16, -122.19, 163.53, -601.78, 0.00, 65183, -1, 
-142.11, -11.28, -15.42, -0.37, 0.44, -0.78, -22.22, 4.76, 53.65, -0.87, 0.53, -0.24, -125.50, 163.53, -600.28, 0.00, 65183, -1, 
-142.15, -11.29, -15.39, -0.11, 0.01, 0.00, -22.52, 4.33, 53.04, -0.31, 0.04, -0.49, -126.89, 161.61, -602.42, 0.00, 65179, -1, 
-142.12, -11.30, -15.41, 0.16, -0.14, 0.25, -22.03, 4.15, 53.47, 0.29, -0.18, 0.13, -122.73, 166.52, -603.92, 0.00, 65188, -1, 
-142.15, -11.32, -15.40, -0.36, 0.04, -0.08, -21.85, 3.85, 53.22, -0.16, 0.14, -0.33, -126.79, 162.89, -602.53, 0.00, 65179, -1, 
-142.18, -11.30, -15.41, 0.19, -0.30, -0.93, -22.64, 4.03, 53.22, -0.91, -0.34, 0.11, -125.08, 163.00, -599.32, 0.00, 65183, -1, 
-142.21, -11.28, -15.40, -0.91, -0.01, -0.76, -21.61, 3.91, 53.22, -0.94, 0.22, -0.87, -124.01, 163.96, -603.06, 0.00, 65180, -1, 
-142.17, -11.29, -15.40, 0.12, 0.19, -0.66, -22.03, 4.46, 53.41, -0.63, 0.16, 0.18, -122.94, 163.96, -604.88, 0.00, 65184, -1, 
-142.22, -11.29, -15.38, -0.71, -0.10, -0.19, -22.28, 3.72, 53.77, -0.34, 0.09, -0.71, -125.18, 166.20, -601.67, 0.00, 65183, -1, 
-142.21, -11.29, -15.39, -0.04, -0.29, -0.73, -22.09, 4.58, 52.92, -0.74, -0.27, -0.13, -126.14, 164.92, -599.86, 0.00, 65181, -1, 
-142.27, -11.29, -15.38, 0.03, -0.11, -0.62, -22.40, 4.09, 53.34, -0.62, -0.13, 0.00, -125.18, 163.42, -602.21, 0.00, 65181, -1, 
-142.21, -11.29, -15.41, -0.44, -0.37, -0.18, -21.73, 4.09, 53.53, -0.27, -0.25, -0.53, -124.86, 163.42, -601.99, 0.00, 65182, -1, 
-142.25, -11.28, -15.40, -0.67, 0.52, -0.45, -21.97, 4.21, 52.98, -0.60, 0.69, -0.51, -126.89, 163.74, -601.89, 0.00, 65181, -1, 
-142.18, -11.29, -15.38, -0.22, 0.03, -0.85, -21.67, 4.76, 53.10, -0.91, 0.09, -0.20, -125.61, 168.23, -599.96, 0.00, 65190, -1, 
-142.20, -11.27, -15.38, -0.32, -0.23, -0.33, -22.28, 4.21, 52.67, -0.40, -0.14, -0.36, -122.51, 165.56, -598.89, 0.00, 65187, -1, 
-142.22, -11.28, -15.38, -0.25, 0.10, -0.58, -22.40, 4.64, 52.92, -0.63, 0.16, -0.22, -122.83, 164.81, -603.06, 0.00, 65183, -1, 
-142.20, -11.28, -15.39, -1.43, 0.66, -0.55, -22.03, 4.03, 53.04, -0.83, 1.01, -1.18, -123.90, 163.74, -602.42, 0.00, 65182, -1, 
-142.14, -11.26, -15.38, -0.58, 0.36, -0.80, -21.67, 4.33, 52.73, -0.92, 0.51, -0.45, -123.26, 163.64, -601.78, 0.00, 65184, -1, 
-142.24, -11.27, -15.40, -0.96, 0.43, -2.62, -22.46, 4.15, 52.86, -2.83, 0.67, -0.80, -134.80, 170.47, -597.83, 0.00, 65179, -1, 
-142.13, -11.28, -15.41, 3.34, -0.44, 0.43, -22.28, 4.88, 52.92, 1.09, -1.30, 3.04, -123.05, 169.72, -599.32, 0.00, 65199, -1, 
-142.24, -11.26, -15.41, -1.63, 0.32, -0.04, -21.91, 3.78, 52.67, -0.36, 0.74, -1.47, -127.32, 161.71, -602.85, 0.00, 65174, -1, 
-142.22, -11.30, -15.38, 1.30, -0.30, -0.45, -21.91, 4.21, 53.16, -0.20, -0.63, 1.16, -122.83, 164.49, -602.21, 0.00, 65188, -1, 
-142.21, -11.27, -15.40, -1.54, -0.16, -0.69, -21.61, 4.39, 52.73, -1.00, 0.24, -1.50, -124.22, 163.74, -600.60, 0.00, 65181, -1, 
-142.20, -11.29, -15.40, 0.49, -0.19, -0.47, -22.77, 4.39, 52.43, -0.38, -0.33, 0.42, -127.32, 164.70, -601.57, 0.00, 65180, -1, 
-142.20, -11.29, -15.39, -0.67, 0.04, -0.29, -22.22, 4.58, 52.98, -0.43, 0.22, -0.63, -123.90, 165.77, -598.79, 0.00, 65188, -1, 
-142.22, -11.30, -15.37, -0.37, -0.37, 0.15, -21.97, 4.15, 53.65, 0.09, -0.27, -0.45, -125.29, 163.85, -601.24, 0.00, 65183, -1, 
-142.22, -11.30, -15.39, -0.23, -0.56, -0.18, -22.16, 4.15, 52.98, -0.24, -0.49, -0.38, -123.80, 164.28, -603.38, 0.00, 65180, -1, 
-142.28, -11.29, -15.38, -0.40, -0.40, -0.33, -22.40, 4.39, 52.49, -0.42, -0.29, -0.49, -125.08, 162.67, -600.50, 0.00, 65179, -1, 
-142.29, -11.28, -15.37, -1.02, 0.00, -0.41, -22.22, 4.09, 53.34, -0.62, 0.27, -0.96, -122.30, 164.28, -603.06, 0.00, 65183, -1, 
-142.29, -11.29, -15.37, -0.82, -0.67, -0.54, -21.97, 3.91, 53.16, -0.71, -0.43, -0.96, -123.05, 162.89, -604.88, 0.00, 65178, -1, 
-142.32, -11.28, -15.37, -0.43, 0.03, -0.12, -21.97, 4.15, 53.10, -0.22, 0.14, -0.40, -126.47, 163.42, -602.74, 0.00, 65181, -1, 
-142.28, -11.28, -15.38, -0.27, -0.27, -0.12, -22.09, 4.94, 53.34, -0.18, -0.20, -0.34, -125.40, 163.21, -599.64, 0.00, 65182, -1, 
-142.25, -11.30, -15.41, -0.34, 0.43, -0.62, -22.40, 4.03, 53.22, -0.69, 0.51, -0.22, -126.25, 163.32, -604.45, 0.00, 65178, -1, 
-142.23, -11.30, -15.40, -0.56, -0.22, -0.73, -21.79, 3.97, 53.22, -0.85, -0.07, -0.60, -124.97, 162.35, -598.57, 0.00, 65183, -1, 
-142.23, -11.30, -15.39, -0.43, 0.16, -0.45, -21.91, 4.33, 53.16, -0.54, 0.27, -0.36, -125.82, 165.13, -601.89, 0.00, 65185, -1, 
-142.20, -11.29, -15.38, -0.30, -0.10, -0.03, -22.28, 4.21, 53.41, -0.09, -0.02, -0.33, -123.47, 165.45, -602.21, 0.00, 65183, -1, 
-142.25, -11.29, -15.38, -0.37, 0.26, -0.82, -22.03, 3.91, 52.92, -0.91, 0.36, -0.29, -122.73, 165.02, -600.50, 0.00, 65186, -1, 
-142.20, -11.29, -15.38, -0.32, -0.66, -0.16, -21.97, 4.82, 53.28, -0.24, -0.56, -0.49, -126.79, 163.85, -603.38, 0.00, 65178, -1, 
-142.27, -11.29, -15.39, -0.66, -0.34, -0.76, -21.97, 4.27, 53.59, -0.89, -0.16, -0.72, -124.01, 161.82, -597.19, 0.00, 65184, -1, 
-142.31, -11.29, -15.37, -0.07, -0.77, -0.73, -22.16, 4.33, 52.98, -0.74, -0.72, -0.27, -121.77, 163.53, -601.78, 0.00, 65183, -1, 
-142.37, -11.30, -15.38, -0.59, 0.41, -0.34, -22.40, 3.78, 53.16, -0.47, 0.56, -0.45, -124.12, 162.35, -606.26, 0.00, 65176, -1, 
-142.38, -11.29, -15.38, -0.23, -0.34, -0.38, -22.52, 4.33, 52.86, -0.43, -0.27, -0.33, -125.50, 166.31, -601.67, 0.00, 65182, -1, 
-142.28, -11.28, -15.37, -0.70, -0.36, -0.58, -21.61, 4.03, 53.59, -0.72, -0.16, -0.76, -121.77, 165.13, -604.13, 0.00, 65184, -1, 
-142.32, -11.30, -15.39, -0.59, -0.14, -0.22, -21.91, 3.72, 53.10, -0.34, 0.02, -0.60, -125.93, 164.81, -598.68, 0.00, 65185, -1, 
-142.34, -11.32, -15.39, -0.62, -0.16, -0.34, -21.97, 3.97, 52.98, -0.47, 0.00, -0.63, -125.50, 165.24, -604.66, 0.00, 65179, -1, 
-142.32, -11.30, -15.41, -0.05, -0.23, -0.29, -22.52, 4.52, 53.47, -0.31, -0.22, -0.13, -124.44, 163.00, -599.86, 0.00, 65182, -1, 
-142.34, -11.27, -15.41, -0.65, 0.03, -1.21, -22.28, 3.66, 53.16, -1.34, 0.20, -0.62, -123.69, 162.57, -603.81, 0.00, 65178, -1, 
-142.32, -11.27, -15.40, -0.65, -0.19, -0.55, -22.03, 3.85, 53.65, -0.69, -0.02, -0.67, -122.94, 165.88, -602.31, 0.00, 65183, -1, 
-142.35, -11.29, -15.41, -0.34, 0.16, -1.15, -21.85, 3.91, 53.53, -1.23, 0.25, -0.29, -126.36, 164.81, -599.64, 0.00, 65182, -1, 
-142.35, -11.29, -15.41, -0.05, 0.05, -0.38, -21.67, 3.97, 53.47, -0.40, 0.07, -0.04, -125.08, 164.28, -603.81, 0.00, 65181, -1, 
-142.34, -11.29, -15.42, -0.37, 0.11, -0.78, -22.22, 4.39, 53.83, -0.87, 0.22, -0.33, -125.29, 164.28, -604.98, 0.00, 65180, -1, 
-142.36, -11.28, -15.42, -0.65, -0.71, -0.76, -21.97, 3.97, 53.28, -0.89, -0.53, -0.82, -125.50, 164.60, -601.57, 0.00, 65181, -1, 
-142.32, -11.27, -15.40, -0.80, 0.00, 0.16, -21.97, 3.66, 53.22, 0.02, 0.22, -0.76, -124.76, 164.60, -603.81, 0.00, 65184, -1, 
-142.31, -11.28, -15.39, -0.65, -0.40, -0.10, -22.52, 4.33, 53.10, -0.24, -0.22, -0.72, -122.94, 164.17, -600.18, 0.00, 65185, -1, 
-142.27, -11.28, -15.38, -0.65, -0.58, -0.43, -22.46, 4.64, 52.86, -0.56, -0.40, -0.78, -124.33, 165.02, -604.24, 0.00, 65179, -1, 
-142.26, -11.29, -15.36, -0.85, 0.03, -0.44, -22.46, 4.76, 53.34, -0.62, 0.25, -0.80, -125.50, 164.60, -604.13, 0.00, 65180, -1, 
-142.31, -11.29, -15.38, -0.38, -0.49, -0.43, -21.42, 3.91, 54.02, -0.51, -0.38, -0.51, -123.47, 165.02, -602.85, 0.00, 65184, -1, 
-142.22, -11.28, -15.39, -0.67, -0.03, -0.23, -21.91, 4.39, 53.65, -0.38, 0.14, -0.65, -125.18, 162.78, -601.24, 0.00, 65181, -1, 
-142.14, -11.28, -15.40, -0.65, -0.34, -0.70, -22.34, 4.27, 53.10, -0.83, -0.16, -0.71, -125.61, 163.85, -603.27, 0.00, 65178, -1, 
-142.13, -11.29, -15.40, -0.26, -0.19, -0.99, -22.71, 4.88, 53.28, -1.05, -0.13, -0.31, -123.69, 164.81, -600.92, 0.00, 65183, -1, 
-142.17, -11.28, -15.39, -0.74, 0.01, -0.15, -22.22, 3.85, 53.95, -0.31, 0.22, -0.71, -124.65, 166.09, -601.89, 0.00, 65185, -1, 
-142.17, -11.29, -15.39, -0.56, 0.25, -0.87, -22.34, 3.97, 53.41, -0.98, 0.40, -0.47, -122.51, 163.85, -598.36, 0.00, 65187, -1, 
-142.26, -11.30, -15.39, -0.14, -0.37, 0.07, -22.46, 4.70, 53.04, 0.05, -0.33, -0.24, -125.08, 163.53, -605.09, 0.00, 65178, -1, 
-142.25, -11.30, -15.38, -0.26, -0.59, -0.52, -22.16, 4.58, 53.04, -0.58, -0.51, -0.42, -124.22, 164.38, -602.63, 0.00, 65181, -1, 
-142.24, -11.27, -15.41, -0.59, 0.49, -0.44, -21.97, 4.27, 53.22, -0.56, 0.63, -0.43, -123.69, 163.21, -600.28, 0.00, 65186, -1, 
-142.29, -11.28, -15.39, -0.84, -0.07, -0.70, -21.97, 3.60, 52.73, -0.87, 0.14, -0.82, -124.12, 166.31, -602.63, 0.00, 65183, -1, 
-142.34, -11.28, -15.39, -0.73, -0.56, -0.49, -22.09, 3.91, 53.22, -0.65, -0.36, -0.85, -122.73, 163.32, -599.54, 0.00, 65184, -1, 
-142.35, -11.28, -15.40, -0.03, -0.51, -0.04, -22.34, 4.27, 52.86, -0.05, -0.49, -0.16, -123.90, 164.81, -604.66, 0.00, 65179, -1, 
-142.35, -11.28, -15.40, -0.66, 0.26, -0.32, -22.58, 4.46, 53.71, -0.45, 0.43, -0.56, -123.15, 164.49, -602.85, 0.00, 65184, -1, 
-142.44, -11.27, -15.40, -0.32, -0.07, -0.66, -22.34, 3.60, 53.65, -0.72, 0.02, -0.33, -123.69, 165.67, -601.24, 0.00, 65184, -1, 
-142.43, -11.29, -15.39, -0.91, 0.23, -0.43, -21.73, 4.03, 53.28, -0.62, 0.47, -0.80, -123.80, 163.85, -600.50, 0.00, 65186, -1, 
-142.36, -11.30, -15.41, -0.33, -0.08, -0.54, -22.03, 4.03, 53.47, -0.62, 0.00, -0.34, -124.12, 164.60, -599.22, 0.00, 65185, -1, 
-142.35, -11.29, -15.40, -0.47, 0.16, 0.01, -22.09, 4.52, 53.22, -0.07, 0.29, -0.40, -123.58, 164.06, -602.63, 0.00, 65185, -1, 
-142.29, -11.29, -15.39, -0.19, -0.32, -0.76, -21.48, 3.91, 53.83, -0.80, -0.25, -0.27, -123.58, 163.64, -601.24, 0.00, 65182, -1, 
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 351, -1, 
-140.47, -11.27, -15.39, -0.92, 0.08, -0.29, -22.28, 4.09, 53.53, -0.47, 0.33, -0.85, -121.98, 165.99, -601.99, 0.00, 65190, -1, 
-141.17, -11.27, -15.39, -0.29, 0.04, -0.16, -21.97, 4.03, 53.22, -0.24, 0.13, -0.27, -123.90, 164.92, -600.92, 0.00, 65188, -1, 
-141.39, -11.26, -15.40, -0.37, -0.77, -0.15, -21.61, 4.27, 53.22, -0.24, -0.65, -0.56, -123.69, 165.24, -601.14, 0.00, 65186, -1, 
-141.70, -11.27, -15.40, -0.63, -0.05, -0.23, -22.34, 4.27, 53.10, -0.36, 0.11, -0.62, -122.83, 163.53, -603.38, 0.00, 65183, -1, 
-141.90, -11.27, -15.39, -0.25, -0.14, -0.10, -21.97, 3.85, 53.59, -0.14, -0.07, -0.27, -126.25, 162.57, -604.98, 0.00, 65176, -1, 
-142.01, -11.27, -15.38, -1.15, 0.40, -0.33, -22.28, 4.76, 53.28, -0.56, 0.69, -1.00, -125.61, 161.18, -604.13, 0.00, 65176, -1, 
-142.06, -11.28, -15.40, -0.88, 0.34, -0.52, -21.79, 4.03, 53.16, -0.71, 0.56, -0.74, -125.61, 163.00, -603.17, 0.00, 65180, -1, 
-142.15, -11.27, -15.41, -1.03, 0.05, -0.60, -22.40, 4.76, 53.47, -0.82, 0.33, -0.96, -124.97, 165.02, -603.92, 0.00, 65182, -1, 
-142.20, -11.27, -15.39, -0.55, 0.08, -0.18, -22.16, 4.76, 53.10, -0.29, 0.24, -0.51, -123.37, 164.70, -602.53, 0.00, 65184, -1, 
-142.25, -11.28, -15.38, -0.78, -0.19, -0.74, -21.91, 4.03, 52.80, -0.91, 0.02, -0.80, -125.08, 164.06, -596.76, 0.00, 65187, -1, 
-142.32, -11.28, -15.38, 0.05, -0.07, -0.44, -21.97, 3.85, 52.92, -0.62, 0.29, -0.42, -123.58, 165.02, -601.46, 0.00, 65185, -1, 
-142.39, -11.27, -15.39, -0.69, -0.44, -0.47, -22.16, 4.27, 53.41, -0.62, -0.25, -0.78, -124.54, 162.78, -603.27, 0.00, 65178, -1, 
-142.34, -11.26, -15.39, -0.91, -0.12, -0.81, -22.16, 4.27, 53.28, -1.00, 0.11, -0.91, -126.04, 163.53, -599.54, 0.00, 65182, -1, 
-142.32, -11.27, -15.40, -0.54, 0.10, -0.96, -21.97, 4.76, 52.98, -1.07, 0.24, -0.49, -123.47, 164.28, -599.11, 0.00, 65186, -1, 
-142.27, -11.27, -15.40, -0.21, 0.41, -0.66, -22.16, 4.21, 53.04, 0.02, 0.38, -0.09, -122.62, 165.02, -603.70, 0.00, 65186, -1, 
-142.28, -11.24, -15.40, -0.11, 0.34, -0.33, -22.22, 3.72, 53.04, -0.36, 0.36, -0.02, -123.15, 164.17, -603.59, 0.00, 65182, -1, 
-142.35, -11.25, -15.39, -1.00, 0.14, -0.43, -22.77, 4.52, 52.61, -0.63, 0.40, -0.92, -123.15, 164.06, -598.04, 0.00, 65186, -1, 
-142.33, -11.27, -15.38, -1.06, 0.25, 0.04, -22.64, 4.70, 52.86, -0.16, 0.53, -0.94, -124.54, 163.96, -601.24, 0.00, 65182, -1, 
-142.39, -11.26, -15.38, -0.49, -0.27, -0.62, -22.03, 3.91, 53.28, -0.72, -0.14, -0.54, -123.69, 164.06, -604.13, 0.00, 65179, -1, 
-142.36, -11.27, -15.39, -0.59, 0.40, -0.34, -22.71, 4.27, 52.37, -0.47, 0.54, -0.45, -124.65, 165.67, -600.28, 0.00, 65185, -1, 
-142.32, -11.28, -15.41, -0.19, -0.59, -0.55, -21.91, 4.76, 52.73, -0.60, -0.53, -0.34, -121.66, 165.24, -599.64, 0.00, 65188, -1, 
-142.31, -11.28, -15.40, -0.38, -0.51, 0.08, -22.09, 3.97, 52.86, 0.02, -0.40, -0.51, -125.93, 164.70, -598.25, 0.00, 65184, -1, 
-142.33, -11.29, -15.39, -0.52, -0.03, -1.26, -22.58, 3.72, 52.80, -1.38, 0.11, -0.51, -122.41, 164.06, -603.49, 0.00, 65179, -1, 
-142.24, -11.28, -15.40, 0.41, -0.05, -0.37, -22.16, 5.49, 52.67, -0.29, -0.16, 0.38, -124.12, 165.34, -601.46, 0.00, 65185, -1, 
-142.25, -11.28, -15.39, -0.23, -0.15, -0.76, -22.09, 4.21, 52.73, -0.82, -0.09, -0.27, -126.57, 165.45, -602.42, 0.00, 65179, -1, 
-142.31, -11.29, -15.39, -0.88, 0.55, -0.52, -22.03, 4.21, 52.92, -0.71, 0.76, -0.69, -124.65, 164.70, -602.85, 0.00, 65182, -1, 
-142.33, -11.29, -15.37, -0.65, 0.08, -0.33, -22.52, 4.09, 52.86, -0.47, 0.25, -0.60, -124.54, 162.35, -601.46, 0.00, 65181, -1, 
-142.35, -11.30, -15.38, -0.88, 0.03, -0.36, -22.46, 4.94, 52.92, -0.54, 0.27, -0.83, -124.86, 162.89, -601.89, 0.00, 65181, -1, 
-142.43, -11.32, -15.36, -0.96, -0.22, -0.71, -22.03, 4.39, 52.73, -0.91, 0.04, -0.98, -123.80, 163.85, -601.78, 0.00, 65182, -1, 
-142.42, -11.28, -15.37, -1.04, 0.05, -0.51, -22.40, 4.88, 53.22, -0.72, 0.33, -0.98, -123.47, 164.49, -602.31, 0.00, 65183, -1, 
-142.40, -11.28, -15.37, -0.40, -0.55, -0.29, -22.22, 3.85, 53.22, -0.38, -0.43, -0.53, -125.08, 163.21, -602.85, 0.00, 65178, -1, 
-142.40, -11.29, -15.38, -0.81, -0.23, -0.92, -22.09, 4.52, 52.67, -1.09, -0.02, -0.83, -125.08, 161.61, -605.94, 0.00, 65172, -1, 
