-20.99, -8.59, -7.44, -0.60, 0.03, -0.78, 9.64, -7.39, 34.73, -0.89, 0.11, -0.60, -60.78, 30.33, -623.14, 0.00, 65226, -1, 
-21.02, -8.66, -7.46, -1.22, -0.21, -1.33, 9.64, -7.45, 34.61, -1.63, -0.42, -1.54, -86.62, 51.27, -642.90, 0.00, 65195, -1, 
-20.88, -8.62, -7.45, -1.26, -0.12, -1.15, 9.40, -7.93, 34.91, -1.36, 0.04, -1.27, -89.51, 53.73, -649.52, 0.00, 65189, -1, 
-20.96, -8.66, -7.44, -0.76, 0.43, -0.77, 9.77, -7.87, 34.79, -0.89, 0.53, -0.69, -55.11, 23.39, -613.31, 0.00, 65234, -1, 
-21.10, -8.66, -7.43, -0.51, 0.38, -0.33, 9.64, -6.90, 34.91, -0.42, 0.45, -0.45, -77.01, 41.34, -637.45, 0.00, 65206, -1, 
-21.24, -8.65, -7.42, -0.77, 0.59, -1.08, 9.28, -8.24, 34.61, -1.21, 0.69, -0.69, -116.75, 85.77, -688.94, 0.00, 65156, -1, 
-21.28, -8.66, -7.42, -0.54, 0.18, -0.10, 9.09, -7.39, 35.03, -0.87, 0.63, -0.13, -65.16, 33.75, -630.30, 0.00, 65217, -1, 
-21.34, -8.65, -7.40, -0.74, -0.29, -1.81, 9.70, -7.26, 34.91, -1.94, -0.20, -0.78, -71.14, 40.59, -636.71, 0.00, 65207, -1, 
-21.39, -8.64, -7.42, -0.54, -0.12, -0.95, 9.40, -7.87, 34.91, -1.03, -0.05, -0.54, -80.43, 48.39, -641.62, 0.00, 65202, -1, 
-21.42, -8.68, -7.45, -0.88, -0.38, -0.84, 9.34, -6.90, 35.03, -0.98, -0.27, -0.92, -110.02, 76.90, -681.78, 0.00, 65163, -1, 
-21.50, -8.65, -7.42, -0.92, 0.01, -0.67, 9.52, -7.02, 35.52, -0.82, 0.14, -0.91, -70.50, 39.52, -628.80, 0.00, 65220, -1, 
-21.75, -8.66, -7.40, -0.70, -0.14, -1.15, 10.07, -7.14, 35.22, -1.27, -0.05, -0.71, -55.44, 27.66, -615.02, 0.00, 65233, -1, 
-21.92, -8.69, -7.43, -0.40, -0.54, -1.36, 9.64, -7.08, 35.10, -1.43, -0.49, -0.47, -92.61, 59.17, -656.15, 0.00, 65186, -1, 
-21.91, -8.73, -7.45, -0.36, 0.12, -0.95, 9.16, -7.45, 35.28, -1.01, 0.18, -0.34, -112.37, 81.39, -681.89, 0.00, 65166, -1, 
-21.83, -8.69, -7.42, -0.71, 0.12, -1.03, 9.22, -8.06, 35.16, -1.14, 0.22, -0.69, -77.44, 44.86, -634.04, 0.00, 65209, -1, 
-21.83, -8.66, -7.40, -1.14, 0.14, -0.15, 9.64, -7.08, 35.16, -0.33, 0.29, -1.11, -98.59, 65.48, -670.35, 0.00, 65174, -1, 
-21.80, -8.69, -7.42, -0.29, 0.01, -0.44, 9.28, -7.45, 34.85, -0.49, 0.05, -0.29, -84.17, 52.12, -640.44, 0.00, 65206, -1, 
-21.85, -8.71, -7.43, -0.81, 0.03, -0.56, 9.77, -7.75, 34.36, -0.69, 0.14, -0.80, -114.18, 83.53, -684.02, 0.00, 65163, -1, 
-21.82, -8.68, -7.43, -0.99, 0.15, -0.44, 9.46, -7.32, 34.91, -0.60, 0.29, -0.96, -88.55, 57.89, -654.86, 0.00, 65193, -1, 
-21.82, -8.69, -7.42, -0.96, 0.78, -0.54, 10.56, -7.75, 35.16, -0.69, 0.91, -0.85, -94.10, 63.02, -658.82, 0.00, 65191, -1, 
-21.81, -8.69, -7.40, -1.39, 0.03, -0.87, 9.58, -7.51, 34.85, -1.09, 0.22, -1.36, -66.97, 32.47, -624.53, 0.00, 65217, -1, 
-21.73, -8.70, -7.45, -0.84, -0.14, -0.59, 9.77, -7.87, 35.03, -0.72, -0.04, -0.85, -110.76, 81.18, -677.19, 0.00, 65171, -1, 
-21.70, -8.67, -7.44, -0.58, -0.05, -0.99, 9.70, -6.84, 35.03, -1.09, 0.02, -0.58, -77.12, 44.01, -633.50, 0.00, 65212, -1, 
-21.83, -8.68, -7.43, -0.65, 0.07, -1.14, 8.30, -7.87, 34.97, -1.25, 0.16, -0.63, -126.36, 94.64, -698.87, 0.00, 65145, -1, 
-21.73, -8.69, -7.45, -0.54, 0.44, -0.51, 9.52, -7.69, 35.22, -0.60, 0.51, -0.47, -66.33, 36.96, -625.49, 0.00, 65224, -1, 
-21.77, -8.68, -7.40, -0.58, 0.00, -0.55, 8.97, -7.20, 34.85, -0.65, 0.07, -0.58, -62.27, 28.73, -623.57, 0.00, 65220, -1, 
-21.80, -8.68, -7.43, -0.33, -0.34, -0.51, 9.52, -7.39, 35.10, -0.56, -0.31, -0.38, -82.78, 47.85, -638.42, 0.00, 65204, -1, 
-21.87, -8.69, -7.39, -0.71, 0.43, -1.04, 10.19, -6.04, 35.10, -1.16, 0.53, -0.65, -80.75, 46.04, -648.99, 0.00, 65197, -1, 
-21.82, -8.68, -7.42, -0.89, 0.36, -1.08, 9.58, -7.81, 35.28, -1.23, 0.47, -0.83, -72.10, 42.72, -627.95, 0.00, 65220, -1, 
-21.70, -8.64, -7.39, -1.04, -0.43, -0.34, 9.16, -7.20, 35.10, -0.51, -0.29, -1.09, -42.51, 12.07, -607.23, 0.00, 65238, -1, 
-21.75, -8.69, -7.43, -0.84, 0.05, -0.92, 9.70, -7.45, 35.52, -1.05, 0.16, -0.82, -94.42, 57.46, -660.42, 0.00, 65181, -1, 
-21.69, -8.69, -7.45, -0.95, -0.15, -0.93, 8.67, -7.81, 35.10, -1.09, -0.04, -0.96, -91.97, 59.49, -655.61, 0.00, 65188, -1, 
-21.70, -8.67, -7.43, -0.78, 0.81, -0.80, 9.77, -7.39, 35.40, -0.92, 0.91, -0.67, -79.15, 44.86, -637.35, 0.00, 65207, -1, 
-21.69, -8.69, -7.45, -0.87, -0.34, -0.84, 9.58, -7.32, 35.89, -0.98, -0.24, -0.91, -96.34, 65.48, -662.34, 0.00, 65184, -1, 
-21.68, -8.71, -7.48, -0.78, 0.15, -0.38, 9.40, -7.57, 35.03, -0.51, 0.25, -0.76, -80.64, 52.23, -640.98, 0.00, 65211, -1, 
-21.76, -8.70, -7.44, -1.00, 0.69, -0.96, 9.46, -7.32, 35.58, -1.12, 0.82, -0.91, -83.31, 51.16, -646.75, 0.00, 65199, -1, 
-21.74, -8.71, -7.46, -0.38, 0.58, -0.37, 9.40, -8.06, 35.58, -0.43, 0.63, -0.31, -88.65, 60.35, -654.01, 0.00, 65196, -1, 
-21.96, -8.71, -7.42, -0.89, -0.04, -0.67, 9.09, -7.20, 35.40, -0.69, 0.69, -1.47, -89.94, 56.61, -652.51, 0.00, 65192, -1, 
-21.96, -8.70, -7.43, -0.37, 0.60, -0.65, 9.77, -7.32, 35.34, -0.60, 0.33, -1.16, -79.04, 47.32, -635.10, 0.00, 65211, -1, 
-21.99, -8.70, -7.46, -0.37, 0.29, -0.87, 9.52, -7.69, 35.58, -0.92, 0.34, -0.33, -60.67, 35.25, -626.13, 0.00, 65228, -1, 
-21.94, -8.73, -7.46, -0.45, 0.11, -0.47, 9.46, -7.75, 35.46, -0.54, 0.18, -0.43, -85.13, 54.05, -650.06, 0.00, 65198, -1, 
-21.91, -8.70, -7.46, -0.58, 0.26, -0.66, 8.97, -6.84, 35.10, -0.76, 0.34, -0.54, -119.42, 87.59, -689.58, 0.00, 65158, -1, 
-21.88, -8.66, -7.45, -0.80, 0.67, -0.08, 9.40, -7.51, 35.28, -0.22, 0.78, -0.71, -86.20, 54.69, -648.67, 0.00, 65199, -1, 
-22.05, -8.66, -7.42, -0.82, -0.04, -0.63, 9.40, -7.14, 35.16, -0.76, 0.05, -0.82, -63.87, 30.12, -622.18, 0.00, 65222, -1, 
-22.14, -8.67, -7.45, -1.41, 0.30, -0.88, 10.13, -7.14, 35.52, -1.11, 0.49, -1.36, -66.86, 31.94, -625.81, 0.00, 65216, -1, 
-22.25, -8.75, -7.47, -0.89, -0.18, -1.35, 10.62, -7.20, 35.28, -1.49, -0.07, -0.91, -109.27, 77.44, -674.30, 0.00, 65169, -1, 
-22.31, -8.70, -7.43, -1.06, 0.10, -0.65, 9.22, -7.08, 35.22, -0.82, 0.24, -1.03, -91.00, 56.18, -652.73, 0.00, 65189, -1, 
-22.17, -8.71, -7.38, -1.39, -0.04, -1.14, 9.34, -7.75, 35.46, -0.72, 0.33, -0.98, -94.42, 59.71, -665.76, 0.00, 65175, -1, 
-22.02, -8.70, -7.45, -0.29, 0.30, -0.51, 9.22, -7.57, 35.28, -0.56, 0.34, -0.25, -69.11, 41.02, -632.01, 0.00, 65218, -1, 
-21.94, -8.70, -7.47, -1.33, -0.32, -0.82, 8.61, -7.14, 35.28, -1.03, -0.14, -1.36, -115.14, 83.53, -685.95, 0.00, 65156, -1, 
-21.90, -8.67, -7.46, -0.84, 0.34, -1.04, 9.34, -7.39, 35.52, -1.18, 0.45, -0.78, -69.64, 38.45, -628.70, 0.00, 65218, -1, 
-22.03, -8.71, -7.44, -1.03, 0.11, -0.76, 9.28, -7.26, 34.00, -0.82, 0.27, -0.89, -82.78, 52.23, -654.22, 0.00, 65191, -1, 
-22.03, -8.69, -7.43, -0.80, 0.22, 0.05, 9.28, -7.75, 35.58, -0.05, 0.33, -0.76, -79.25, 46.89, -636.71, 0.00, 65210, -1, 
-21.96, -8.73, -7.50, -0.54, 0.29, -0.29, 9.58, -7.75, 34.91, -0.38, 0.36, -0.49, -111.19, 83.63, -676.33, 0.00, 65174, -1, 
-21.93, -8.68, -7.45, -0.81, 0.07, 0.10, 9.64, -6.96, 35.58, -0.02, 0.18, -0.80, -66.65, 37.81, -625.06, 0.00, 65227, -1, 
-21.94, -8.68, -7.46, -0.78, 0.23, -1.40, 9.77, -8.12, 35.22, -1.52, 0.34, -0.74, -91.75, 59.39, -660.63, 0.00, 65184, -1, 
-22.12, -8.70, -7.46, -0.74, 0.19, -1.07, 9.83, -7.51, 35.34, -0.85, -0.02, -1.01, -79.04, 48.17, -639.48, 0.00, 65205, -1, 
-22.12, -8.69, -7.42, -0.52, -0.19, -0.63, 9.22, -7.02, 34.97, -0.72, -0.13, -0.54, -59.28, 25.42, -616.41, 0.00, 65225, -1, 
-22.09, -8.70, -7.44, -0.92, 0.33, -0.76, 9.28, -7.39, 35.22, -0.91, 0.45, -0.87, -76.58, 42.62, -638.63, 0.00, 65206, -1, 
-21.99, -8.72, -7.48, -0.88, 0.32, -0.56, 10.01, -7.63, 34.79, -0.71, 0.43, -0.83, -110.02, 81.92, -682.21, 0.00, 65168, -1, 
-22.16, -8.70, -7.45, -1.10, 0.16, -0.51, 10.01, -7.45, 35.40, -0.69, 0.31, -1.07, -64.19, 32.26, -624.21, 0.00, 65221, -1, 
-22.20, -8.68, -7.45, -0.77, 0.01, -1.32, 9.22, -6.35, 35.40, -1.45, 0.13, -0.76, -54.79, 26.17, -616.20, 0.00, 65233, -1, 
-22.23, -8.69, -7.45, -0.74, 0.11, -1.04, 9.77, -7.57, 34.79, -1.16, 0.22, -0.72, -89.72, 56.93, -652.19, 0.00, 65190, -1, 
-22.24, -8.73, -7.45, -0.67, -0.44, -0.92, 7.51, -7.75, 35.34, -1.03, -0.36, -0.72, -99.87, 68.68, -669.28, 0.00, 65173, -1, 
-22.40, -8.71, -7.43, -0.77, 0.01, -0.36, 9.34, -7.32, 34.91, -0.49, 0.13, -0.76, -74.88, 41.55, -633.72, 0.00, 65211, -1, 
-22.29, -8.69, -7.40, -1.03, 0.38, -0.76, 9.83, -7.75, 34.48, -0.92, 0.53, -0.96, -49.88, 17.84, -608.19, 0.00, 65236, -1, 
-22.26, -8.69, -7.44, -1.48, 0.04, -0.60, 9.64, -6.84, 34.61, -0.83, 0.24, -1.45, -86.84, 52.98, -652.51, 0.00, 65190, -1, 
-22.27, -8.69, -7.43, -0.89, -0.77, -0.74, 9.34, -7.81, 34.91, -0.89, -0.65, -0.98, -68.57, 32.79, -627.63, 0.00, 65212, -1, 
-22.41, -8.70, -7.40, -1.46, -0.11, -0.81, 9.52, -7.20, 34.30, -1.03, 0.07, -1.45, -84.17, 51.27, -646.00, 0.00, 65195, -1, 
-22.40, -8.70, -7.42, -0.43, 0.23, -1.14, 9.64, -7.20, 34.97, -1.21, 0.29, -0.40, -82.57, 50.84, -645.79, 0.00, 65198, -1, 
-22.39, -8.68, -7.44, -0.44, 0.40, -0.65, 9.46, -7.75, 34.73, -0.72, 0.45, -0.38, -68.89, 36.64, -627.73, 0.00, 65218, -1, 
-22.39, -8.72, -7.42, -0.49, 0.21, -0.88, 9.40, -7.39, 34.48, -0.96, 0.27, -0.47, -65.37, 39.84, -633.40, 0.00, 65218, -1, 
-22.46, -8.67, -7.42, -0.80, -0.10, -0.89, 9.40, -7.32, 34.73, -1.01, 0.00, -0.80, -89.72, 59.39, -654.65, 0.00, 65191, -1, 
-22.41, -8.72, -7.44, -1.48, 0.07, -1.06, 9.58, -7.81, 34.79, -1.29, 0.27, -1.45, -110.44, 74.66, -673.66, 0.00, 65164, -1, 
-22.32, -8.70, -7.45, -1.48, 0.11, -0.87, 9.70, -7.26, 34.85, -0.72, 0.42, -0.98, -83.63, 44.97, -634.78, 0.00, 65203, -1, 
-22.32, -8.71, -7.44, -0.76, 0.62, -0.82, 9.03, -7.08, 35.40, -0.94, 0.72, -0.67, -72.31, 41.23, -640.66, 0.00, 65207, -1, 
-22.23, -8.75, -7.46, -0.60, -0.44, -1.10, 9.46, -7.39, 34.91, -1.20, -0.36, -0.65, -71.24, 40.05, -633.82, 0.00, 65209, -1, 
-22.16, -8.69, -7.47, -0.78, 0.15, -1.18, 9.22, -7.02, 34.85, -1.30, 0.25, -0.76, -106.92, 76.90, -677.29, 0.00, 65168, -1, 
-22.19, -8.68, -7.45, -1.41, 0.03, -0.71, 9.28, -7.45, 34.79, -0.94, 0.22, -1.40, -91.43, 61.74, -653.37, 0.00, 65192, -1, 
-22.28, -8.73, -7.50, -1.35, 0.01, -0.60, 10.01, -7.39, 34.30, -0.82, 0.20, -1.32, -95.28, 65.69, -662.23, 0.00, 65184, -1, 
-22.24, -8.70, -7.46, -0.52, 0.22, -0.12, 9.22, -7.39, 34.55, -0.22, 0.29, -0.49, -67.18, 33.86, -621.54, 0.00, 65222, -1, 
-22.02, -8.73, -7.49, -0.80, 0.21, -1.15, 9.52, -7.45, 35.16, -1.29, 0.31, -0.76, -116.32, 84.49, -685.95, 0.00, 65159, -1, 
-21.90, -8.70, -7.47, -0.55, 0.19, -0.88, 9.09, -7.87, 34.73, -0.98, 0.27, -0.53, -80.86, 55.54, -642.69, 0.00, 65211, -1, 
-21.98, -8.67, -7.40, -0.99, -0.16, -1.30, 9.28, -6.47, 35.46, -1.14, -0.27, -1.38, -95.60, 61.63, -662.45, 0.00, 65179, -1, 
-21.94, -8.69, -7.44, -1.13, 0.30, -0.47, 9.70, -7.69, 34.97, -0.65, 0.45, -1.07, -74.45, 41.66, -635.42, 0.00, 65208, -1, 
-21.98, -8.75, -7.48, -0.95, -0.03, -1.03, 9.16, -7.69, 34.24, -1.18, 0.09, -0.94, -98.37, 67.40, -664.69, 0.00, 65180, -1, 
-22.13, -8.72, -7.45, -1.22, 0.44, -0.70, 9.58, -7.75, 34.61, -0.89, 0.60, -1.14, -64.83, 34.29, -623.78, 0.00, 65222, -1, 
-22.24, -8.70, -7.46, -0.56, 0.43, -0.91, 9.52, -6.84, 35.40, -1.14, -0.18, -0.31, -86.62, 53.19, -654.33, 0.00, 65190, -1, 
-22.17, -8.70, -7.47, -0.74, 0.11, -1.04, 9.58, -7.08, 34.55, -1.16, 0.22, -0.72, -84.27, 56.18, -648.35, 0.00, 65199, -1, 
-22.16, -8.72, -7.48, -0.27, 0.07, -1.07, 10.13, -7.39, 34.67, -1.12, 0.11, -0.27, -101.15, 66.54, -664.69, 0.00, 65177, -1, 
-22.29, -8.70, -7.46, -0.44, 0.15, -0.63, 9.58, -7.39, 34.48, -0.71, 0.22, -0.42, -72.20, 43.58, -636.28, 0.00, 65212, -1, 
-22.40, -8.70, -7.46, -0.81, 0.71, -0.74, 8.61, -7.39, 35.22, -0.87, 0.82, -0.71, -119.63, 89.40, -696.41, 0.00, 65151, -1, 
-22.39, -8.68, -7.46, -0.74, 0.03, -1.33, 9.52, -7.45, 35.03, -1.45, 0.13, -0.72, -75.20, 42.30, -637.03, 0.00, 65206, -1, 
-22.27, -8.68, -7.45, -0.67, 0.41, -0.91, 9.28, -7.39, 34.61, -1.01, 0.51, -0.62, -56.29, 27.88, -615.45, 0.00, 65232, -1, 
-22.21, -8.70, -7.46, -1.29, 0.32, -0.30, 9.34, -7.14, 34.85, -0.51, 0.49, -1.23, -67.72, 34.93, -625.70, 0.00, 65217, -1, 
-22.24, -8.68, -7.45, -0.41, 0.33, -0.87, 9.34, -7.57, 34.91, -0.94, 0.38, -0.36, -120.80, 90.68, -691.39, 0.00, 65156, -1, 
-22.20, -8.68, -7.45, -0.77, 0.04, -0.40, 9.40, -7.32, 34.73, -1.69, 0.25, -0.82, -91.43, 59.17, -655.29, 0.00, 65189, -1, 
-22.30, -8.72, -7.51, -0.38, 0.16, -0.77, 9.22, -7.63, 34.85, -0.83, 0.22, -0.36, -122.09, 95.49, -693.74, 0.00, 65157, -1, 
-22.48, -8.70, -7.47, -0.40, 0.45, -0.29, 9.03, -7.32, 34.36, -0.36, 0.51, -0.34, -73.70, 42.30, -631.69, 0.00, 65215, -1, 
-22.39, -8.73, -7.49, -0.37, 0.10, -0.67, 9.16, -7.57, 35.52, -0.74, 0.14, -0.36, -115.46, 85.98, -686.69, 0.00, 65162, -1, 
-22.28, -8.70, -7.46, -0.93, -0.16, -1.02, 9.52, -7.14, 34.91, -1.16, -0.05, -0.94, -69.75, 38.03, -630.62, 0.00, 65212, -1, 
-22.18, -8.69, -7.45, -1.00, 0.18, -1.00, 10.68, -8.12, 34.85, -0.67, -0.09, -0.60, -83.85, 51.38, -652.51, 0.00, 65190, -1, 
-22.15, -8.67, -7.45, -0.67, 0.07, -0.40, 9.28, -7.08, 34.85, -0.51, 0.16, -0.65, -77.23, 47.96, -637.77, 0.00, 65210, -1, 
-22.07, -8.70, -7.49, -0.56, 0.52, -1.15, 9.03, -6.96, 35.16, -1.25, 0.60, -0.49, -100.72, 66.12, -665.33, 0.00, 65178, -1, 
-22.03, -8.67, -7.48, -0.66, 0.18, -0.70, 9.40, -7.39, 34.85, -0.82, 0.27, -0.63, -70.18, 38.13, -627.20, 0.00, 65218, -1, 
-22.13, -8.67, -7.46, -0.40, -0.01, -1.30, 9.70, -6.10, 35.46, -1.38, 0.04, -0.40, -56.61, 25.21, -619.08, 0.00, 65226, -1, 
-22.31, -8.70, -7.49, -0.84, -0.03, -0.77, 9.52, -7.20, 34.73, -0.91, 0.07, -0.83, -93.46, 59.81, -660.10, 0.00, 65182, -1, 
-22.27, -8.69, -7.49, -1.13, -0.37, -1.22, 9.34, -7.93, 34.67, -1.40, -0.24, -1.16, -81.71, 51.06, -640.87, 0.00, 65201, -1, 
-22.15, -8.68, -7.50, -0.69, -0.36, -1.07, 9.34, -7.69, 34.97, -1.18, -0.27, -0.72, -76.16, 47.00, -638.63, 0.00, 65205, -1, 
-22.08, -8.70, -7.50, -0.23, -0.15, -0.89, 9.16, -7.20, 35.16, -0.94, -0.13, -0.25, -91.75, 60.99, -664.58, 0.00, 65181, -1, 
-21.96, -8.69, -7.46, -1.11, -0.30, -1.07, 9.40, -7.14, 34.79, -1.25, -0.16, -1.14, -81.39, 50.63, -646.21, 0.00, 65195, -1, 
-22.12, -8.75, -7.54, 0.19, 0.00, -1.02, 9.40, -7.57, 33.08, -1.00, -0.02, 0.20, -105.00, 78.61, -672.92, 0.00, 65178, -1, 
-22.17, -8.73, -7.50, -0.47, -0.12, -0.78, 9.64, -7.57, 34.85, -0.87, -0.07, -0.49, -88.87, 64.41, -650.91, 0.00, 65201, -1, 
-22.28, -8.66, -7.48, -0.45, 0.16, -0.48, 9.64, -6.23, 35.16, -0.56, 0.24, -0.43, -102.43, 69.32, -670.67, 0.00, 65176, -1, 
-22.35, -8.65, -7.49, -1.02, -0.12, -1.03, 9.28, -7.20, 34.67, -0.56, 0.05, -0.20, -75.41, 41.55, -638.20, 0.00, 65202, -1, 
-22.30, -8.70, -7.46, -1.03, -0.10, -0.81, 9.58, -7.69, 34.91, -0.98, 0.04, -1.03, -52.77, 15.38, -607.97, 0.00, 65230, -1, 
-22.35, -8.72, -7.49, -0.69, 0.48, -0.76, 9.70, -7.75, 34.24, -0.87, 0.58, -0.62, -89.08, 54.69, -647.28, 0.00, 65195, -1, 
-22.29, -8.78, -7.51, 0.03, 0.38, -0.89, 8.61, -6.84, 34.67, -0.89, 0.38, 0.09, -121.34, 87.91, -695.24, 0.00, 65150, -1, 
-22.28, -8.72, -7.50, -0.95, -0.14, -0.92, 9.34, -7.14, 34.67, -1.07, -0.02, -0.96, -64.51, 34.61, -626.13, 0.00, 65218, -1, 
-22.28, -8.68, -7.48, -0.56, 0.29, -1.70, 9.64, -7.75, 34.67, -1.79, 0.36, -0.53, -75.52, 46.89, -640.55, 0.00, 65206, -1, 
-22.28, -8.69, -7.48, -0.59, -0.05, -1.37, 9.28, -6.90, 35.03, -1.47, 0.02, -0.60, -82.35, 52.44, -648.35, 0.00, 65198, -1, 
-22.36, -8.72, -7.51, -1.32, 0.22, -0.84, 9.40, -7.08, 34.24, -1.05, 0.40, -1.27, -109.38, 80.54, -679.22, 0.00, 65166, -1, 
-22.36, -8.69, -7.49, -0.62, -0.16, -0.78, 9.28, -7.08, 35.22, -0.89, -0.09, -0.63, -74.23, 44.33, -634.36, 0.00, 65212, -1, 
-22.29, -8.68, -7.48, -0.73, 0.27, -1.51, 9.46, -7.63, 34.85, -1.01, 0.18, -0.25, -96.24, 63.02, -661.38, 0.00, 65181, -1, 
